Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26,26,1994-12-30,21-334,DEN,,POR,W (+4),0,11:00,2,4,.500,0,0,,3,5,.600,0,3,3,2,0,1,0,2,7,6.4
27,27,1995-01-03,21-338,DEN,@,MIN,W (+9),0,21:00,4,7,.571,2,2,1.000,3,4,.750,0,2,2,2,1,0,3,2,13,8.5
28,28,1995-01-04,21-339,DEN,@,CHI,L (-6),0,10:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-0.8
29,29,1995-01-07,21-342,DEN,,PHO,L (-9),0,10:00,2,5,.400,1,2,.500,0,0,,1,1,2,1,0,0,2,2,5,1.2
30,30,1995-01-08,21-343,DEN,,MIL,W (+6),0,22:00,2,6,.333,2,3,.667,1,2,.500,3,1,4,2,2,0,0,0,7,9.0
31,31,1995-01-11,21-346,DEN,@,UTA,L (-26),0,30:00,3,12,.250,2,4,.500,7,8,.875,1,0,1,8,2,1,1,4,15,13.8
32,32,1995-01-12,21-347,DEN,,DAL,W (+16),0,19:00,5,7,.714,3,4,.750,0,0,,0,0,0,5,0,0,2,2,13,10.8
33,33,1995-01-14,21-349,DEN,,HOU,W (+14),0,12:00,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,2,0,0,2,2,5,2.6
34,34,1995-01-16,21-351,DEN,@,GSW,L (-4),0,12:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,3,4,1.1
35,35,1995-01-17,21-352,DEN,@,PHO,L (-16),0,10:00,4,6,.667,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,1,9,6.7
36,36,1995-01-20,21-355,DEN,,ORL,L (-4),0,23:00,3,6,.500,0,3,.000,6,8,.750,1,3,4,1,0,0,0,2,12,9.7
37,37,1995-01-21,21-356,DEN,,CLE,L (-1),0,18:00,1,2,.500,0,0,,2,4,.500,0,2,2,2,0,0,2,2,4,1.4
38,38,1995-01-24,21-359,DEN,@,SEA,L (-22),0,17:00,0,2,.000,0,2,.000,0,0,,0,0,0,4,0,2,2,2,0,0.0
39,39,1995-01-27,21-362,DEN,,NJN,W (+6),0,7:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,3,2,0.8
40,40,1995-01-28,21-363,DEN,@,SAS,L (-26),0,25:00,3,8,.375,1,4,.250,1,2,.500,0,0,0,1,1,0,1,4,8,2.3
41,41,1995-01-31,22-001,DEN,@,HOU,L (-12),0,16:00,1,7,.143,1,1,1.000,1,2,.500,1,2,3,2,0,1,1,3,4,0.3
42,42,1995-02-01,22-002,DEN,@,UTA,L (-41),0,22:00,2,9,.222,0,3,.000,0,2,.000,0,0,0,5,0,0,3,3,4,-3.0
43,43,1995-02-03,22-004,DEN,@,LAL,W (+14),0,29:00,0,4,.000,0,2,.000,3,4,.750,1,5,6,7,2,0,4,1,3,4.5
44,44,1995-02-07,22-008,DEN,,LAL,L (-2),0,24:00,3,11,.273,0,2,.000,0,2,.000,1,0,1,1,1,1,2,2,6,-1.0
45,45,1995-02-09,22-010,DEN,,GSW,L (-8),0,28:00,5,7,.714,2,4,.500,2,2,1.000,0,4,4,7,1,1,1,5,14,15.9
46,46,1995-02-14,22-015,DEN,,ATL,L (-11),1,24:00,3,7,.429,0,2,.000,2,2,1.000,1,0,1,3,0,0,1,5,8,4.1
47,47,1995-02-16,22-017,DEN,@,NJN,L (-6),1,21:00,5,8,.625,0,2,.000,1,2,.500,1,4,5,5,2,1,0,3,11,13.9
48,48,1995-02-18,22-019,DEN,@,PHI,L (-6),1,17:00,1,5,.200,0,1,.000,0,0,,2,2,4,3,0,0,3,3,2,-1.2
49,49,1995-02-19,22-020,DEN,@,WSB,W (+2),1,31:00,2,5,.400,0,0,,5,6,.833,1,3,4,10,1,0,1,1,9,14.1
50,50,1995-02-21,22-022,DEN,,LAC,W (+38),1,21:00,3,4,.750,1,1,1.000,2,3,.667,0,0,0,5,1,0,3,2,9,7.7
51,51,1995-02-23,22-024,DEN,,PHI,W (+30),1,29:00,5,11,.455,0,1,.000,0,0,,1,4,5,7,1,0,1,4,10,9.5
52,52,1995-02-24,22-025,DEN,@,SEA,L (-4),1,40:00,4,7,.571,1,3,.333,4,5,.800,2,2,4,11,2,1,5,3,13,15.5
53,53,1995-02-26,22-027,DEN,,UTA,L (-14),1,22:00,0,1,.000,0,0,,4,6,.667,0,2,2,2,0,1,2,3,4,2.0
54,54,1995-02-28,22-029,DEN,,MIN,W (+13),1,29:00,7,8,.875,1,1,1.000,3,3,1.000,1,5,6,7,3,1,0,4,18,24.4
55,55,1995-03-03,22-032,DEN,,MIA,W (+2),1,23:00,2,6,.333,0,1,.000,0,0,,1,3,4,4,0,0,3,3,4,0.8
56,56,1995-03-04,22-033,DEN,@,LAC,W (+12),1,29:00,4,9,.444,1,3,.333,1,2,.500,0,3,3,5,1,1,2,5,10,7.0
57,57,1995-03-07,22-036,DEN,@,DAL,W (+3),1,24:00,3,6,.500,0,0,,0,1,.000,0,1,1,4,0,1,4,5,6,0.4
58,58,1995-03-08,22-037,DEN,@,ATL,L (-11),1,34:00,7,11,.636,0,2,.000,7,8,.875,1,2,3,6,2,0,2,1,21,20.8
59,59,1995-03-10,22-039,DEN,@,DET,W (+11),1,41:00,5,11,.455,1,1,1.000,9,10,.900,3,5,8,10,2,0,7,5,20,17.5
60,60,1995-03-12,22-041,DEN,@,MIL,W (+16),1,31:00,7,12,.583,0,1,.000,3,4,.750,0,4,4,11,2,0,2,3,17,18.7
61,61,1995-03-14,22-043,DEN,@,NYK,L (-20),1,17:00,1,3,.333,0,1,.000,0,0,,0,1,1,4,0,0,3,2,2,-0.4
62,62,1995-03-16,22-045,DEN,,SAC,W (+22),1,39:00,4,8,.500,2,3,.667,4,6,.667,0,5,5,16,1,2,4,1,14,19.9
63,63,1995-03-18,22-047,DEN,,POR,W (+20),1,30:00,5,11,.455,1,1,1.000,3,3,1.000,3,3,6,7,1,0,5,3,14,11.0
64,64,1995-03-20,22-049,DEN,@,SAC,L (-2),1,32:00,2,7,.286,1,2,.500,0,0,,2,6,8,11,4,0,2,3,5,12.6
65,65,1995-03-22,22-051,DEN,@,UTA,L (-12),1,31:00,5,10,.500,2,5,.400,0,0,,0,2,2,10,1,2,2,5,12,13.0
66,66,1995-03-23,22-052,DEN,,NYK,L (-3),1,34:00,3,7,.429,1,2,.500,4,5,.800,1,2,3,10,0,0,1,2,11,13.4
67,67,1995-03-26,22-055,DEN,@,POR,W (+4),1,28:00,4,9,.444,1,2,.500,2,2,1.000,2,2,4,5,1,0,3,2,11,9.0
68,68,1995-03-27,22-056,DEN,,LAC,W (+9),1,32:00,5,8,.625,0,1,.000,6,8,.750,1,3,4,3,2,0,3,3,16,13.1
69,69,1995-03-31,22-060,DEN,@,IND,W (+15),1,36:00,1,8,.125,0,2,.000,0,0,,1,2,3,10,1,0,5,5,2,-0.9
70,70,1995-04-02,22-062,DEN,@,CLE,W (+3),1,31:00,3,6,.500,0,1,.000,2,2,1.000,0,6,6,9,0,0,4,3,8,7.9
71,71,1995-04-04,22-064,DEN,,LAL,L (-3),1,29:00,6,11,.545,1,1,1.000,3,4,.750,0,1,1,4,0,0,2,3,16,10.2
72,72,1995-04-06,22-066,DEN,,SEA,L (-6),1,26:00,2,6,.333,0,1,.000,4,5,.800,0,4,4,4,1,0,2,3,8,6.0
73,73,1995-04-09,22-069,DEN,,HOU,L (-3),1,28:00,5,10,.500,0,1,.000,3,4,.750,0,1,1,5,4,0,1,4,13,12.8
74,74,1995-04-10,22-070,DEN,@,MIN,W (+7),1,30:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,13,0,0,1,4,4,8.7
75,75,1995-04-13,22-073,DEN,@,LAC,W (+22),1,38:00,4,8,.500,0,1,.000,3,4,.750,1,1,2,11,4,2,3,2,11,16.9
76,76,1995-04-14,22-074,DEN,,PHO,W (+15),1,33:00,3,7,.429,0,2,.000,0,0,,1,3,4,11,0,0,4,5,6,5.6
77,77,1995-04-16,22-076,DEN,,SAS,L (-3),1,33:00,3,8,.375,0,1,.000,4,4,1.000,1,3,4,13,0,1,1,5,10,14.0
78,78,1995-04-18,22-078,DEN,@,SAS,L (-11),1,39:00,7,10,.700,1,2,.500,5,6,.833,0,9,9,7,3,0,5,4,20,19.4
79,79,1995-04-19,22-079,DEN,,MIN,W (+25),1,27:00,4,7,.571,1,2,.500,2,3,.667,0,3,3,5,1,0,3,3,11,8.5
80,80,1995-04-22,22-082,DEN,@,GSW,W (+1),1,32:00,4,7,.571,0,0,,2,2,1.000,1,3,4,6,0,0,3,5,10,7.5
81,81,1995-04-23,22-083,DEN,,SAC,W (+13),1,24:00,4,6,.667,0,1,.000,3,4,.750,1,3,4,4,1,1,2,5,11,10.1
1,1,1995-11-03,22-277,DEN,@,LAL,L (-2),1,21:00,0,2,.000,0,0,,0,0,,0,2,2,10,0,0,4,4,0,0.6
2,2,1995-11-04,22-278,DEN,,SAS,L (-8),1,31:00,3,7,.429,2,4,.500,3,6,.500,3,3,6,7,0,2,3,6,11,10.0
3,3,1995-11-07,22-281,DEN,@,GSW,L (-5),1,38:00,6,9,.667,3,4,.750,0,0,,1,5,6,12,0,0,6,4,15,14.1
4,4,1995-11-08,22-282,DEN,,SEA,L (-5),1,31:00,3,5,.600,0,1,.000,0,0,,0,1,1,9,0,0,2,1,6,7.9
5,5,1995-11-10,22-284,DEN,@,UTA,L (-23),1,29:00,3,6,.500,0,1,.000,0,0,,0,5,5,8,2,1,5,3,6,6.6
6,6,1995-11-12,22-286,DEN,@,LAC,L (-5),0,22:00,4,6,.667,0,2,.000,5,9,.556,2,4,6,4,0,0,2,1,13,11.8
7,7,1995-11-17,22-291,DEN,,NYK,L (-9),0,21:00,0,1,.000,0,0,,2,4,.500,0,3,3,6,0,0,1,1,2,4.2
8,8,1995-11-18,22-292,DEN,@,HOU,L (-4),0,17:00,3,4,.750,1,2,.500,0,0,,0,0,0,3,1,0,3,2,7,4.7
9,9,1995-11-21,22-295,DEN,,ATL,W (+8),0,22:00,4,7,.571,1,1,1.000,3,8,.375,1,5,6,5,0,1,3,2,12,9.3
10,10,1995-11-24,22-298,DEN,@,DAL,W (+3),0,22:00,2,6,.333,0,1,.000,3,4,.750,1,5,6,3,0,0,1,3,7,5.3
11,11,1995-11-25,22-299,DEN,,UTA,W (+3),0,28:00,6,10,.600,1,2,.500,5,5,1.000,1,4,5,4,0,0,3,3,18,13.9
12,12,1995-11-28,22-302,DEN,@,SAC,L (-6),0,20:00,7,12,.583,1,2,.500,1,1,1.000,1,3,4,2,1,0,3,3,16,10.2
13,13,1995-12-02,22-306,DEN,,MIN,W (+4),0,24:00,3,8,.375,1,3,.333,4,5,.800,0,1,1,6,0,0,1,3,11,8.5
14,14,1995-12-04,22-308,DEN,,DET,W (+3),1,37:00,5,7,.714,1,2,.500,4,6,.667,0,6,6,9,1,1,3,4,15,16.5
15,15,1995-12-07,22-311,DEN,@,UTA,W (+5),0,25:00,3,6,.500,2,3,.667,7,8,.875,2,4,6,8,0,0,2,0,15,17.8
16,16,1995-12-08,22-312,DEN,,PHO,W (+5),0,22:00,3,7,.429,1,2,.500,4,6,.667,0,2,2,4,0,0,2,1,11,7.5
17,17,1995-12-11,22-315,DEN,@,PHI,W (+13),0,20:00,2,6,.333,0,1,.000,0,0,,0,2,2,4,0,0,5,3,4,-2.2
18,18,1995-12-12,22-316,DEN,@,IND,L (-33),0,23:00,3,8,.375,1,3,.333,6,6,1.000,0,4,4,1,0,0,3,6,13,5.1
19,19,1995-12-14,22-318,DEN,@,NYK,W (+9),0,22:00,3,7,.429,0,0,,3,3,1.000,0,6,6,5,0,0,0,3,9,9.4
20,20,1995-12-16,22-320,DEN,@,ATL,L (-9),0,37:00,3,11,.273,0,3,.000,5,8,.625,2,6,8,7,1,0,6,4,11,4.8
21,21,1995-12-17,22-321,DEN,@,CLE,L (-13),1,42:00,3,13,.231,0,5,.000,4,7,.571,1,2,3,8,1,1,4,5,10,3.5
22,22,1995-12-20,22-324,DEN,,GSW,W (+5),1,35:00,3,11,.273,0,1,.000,1,2,.500,3,5,8,8,1,0,3,5,7,5.3
23,23,1995-12-21,22-325,DEN,@,SAS,L (-18),1,36:00,3,13,.231,1,4,.250,4,6,.667,0,4,4,4,1,2,3,4,11,4.1
24,24,1995-12-23,22-327,DEN,,LAC,L (-15),0,13:00,0,6,.000,0,0,,0,0,,0,0,0,2,0,0,3,4,0,-7.4
25,25,1995-12-26,22-330,DEN,,DAL,W (+12),0,23:00,4,6,.667,1,1,1.000,7,8,.875,0,6,6,11,0,1,2,2,16,20.4
26,26,1995-12-27,22-331,DEN,@,SEA,L (-16),0,26:00,3,9,.333,1,4,.250,4,6,.667,0,6,6,6,0,0,4,3,11,5.9
27,27,1995-12-29,22-333,DEN,@,PHO,L (-11),0,27:00,5,7,.714,3,4,.750,3,4,.750,0,3,3,2,0,0,7,3,16,6.8
28,28,1995-12-30,22-334,DEN,,PHI,W (+8),0,22:00,3,4,.750,1,2,.500,7,8,.875,1,1,2,1,0,0,3,5,14,8.7
29,29,1996-01-02,22-337,DEN,,IND,L (-15),0,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,1,2,6,2,-1.7
30,30,1996-01-04,22-339,DEN,@,SAC,L (-30),0,23:00,3,13,.231,0,6,.000,1,2,.500,0,1,1,2,1,0,4,3,7,-3.8
31,31,1996-01-06,22-341,DEN,,MIA,L (-2),0,18:00,4,7,.571,1,1,1.000,3,4,.750,1,1,2,1,0,0,1,2,12,8.2
32,32,1996-01-07,22-342,DEN,@,LAL,W (+3),0,23:00,3,7,.429,0,0,,0,0,,0,1,1,7,0,0,1,4,6,4.9
33,33,1996-01-10,22-345,DEN,@,VAN,W (+6),0,19:00,2,8,.250,0,0,,1,4,.250,1,2,3,3,0,0,2,0,5,0.4
34,34,1996-01-12,22-347,DEN,,CLE,W (+7),0,22:00,3,5,.600,0,0,,0,0,,0,2,2,4,0,0,1,2,6,5.3
35,35,1996-01-13,22-348,DEN,,POR,L (-1),0,19:00,4,8,.500,2,3,.667,1,2,.500,1,2,3,4,0,0,2,2,11,7.9
36,36,1996-01-16,22-351,DEN,@,POR,L (-18),0,24:00,7,9,.778,0,1,.000,2,5,.400,0,0,0,3,2,0,1,1,16,14.0
37,37,1996-01-17,22-352,DEN,,HOU,L (-8),0,29:00,4,8,.500,0,3,.000,1,3,.333,1,1,2,13,2,2,2,3,9,14.5
38,38,1996-01-20,22-355,DEN,,SAC,L (-5),0,26:00,2,4,.500,1,1,1.000,3,4,.750,0,1,1,11,2,0,4,4,8,10.0
39,39,1996-01-24,22-359,DEN,@,SEA,L (-7),0,31:00,1,4,.250,1,2,.500,0,0,,0,0,0,7,1,0,6,1,3,0.1
40,40,1996-01-25,22-360,DEN,@,LAC,L (-1),1,42:00,5,13,.385,0,2,.000,2,4,.500,2,2,4,16,0,0,3,1,12,13.9
41,41,1996-01-27,22-362,DEN,,TOR,W (+11),0,21:00,3,6,.500,0,0,,2,4,.500,0,1,1,6,0,0,2,4,8,5.1
42,42,1996-01-30,23-000,DEN,@,MIN,W (+2),0,28:00,5,12,.417,1,3,.333,1,1,1.000,1,0,1,7,1,1,0,2,12,12.1
43,43,1996-02-01,23-002,DEN,@,MIL,L (-6),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4
44,44,1996-02-06,23-007,DEN,,LAL,L (-21),0,21:00,2,5,.400,0,1,.000,1,2,.500,0,0,0,8,1,0,0,2,5,7.7
45,45,1996-02-08,23-009,DEN,,LAC,W (+20),0,27:00,6,9,.667,0,0,,0,0,,0,2,2,7,4,1,1,1,12,16.9
46,46,1996-02-13,23-014,DEN,@,ORL,L (-28),0,25:00,4,9,.444,0,2,.000,3,3,1.000,0,3,3,11,0,1,3,0,11,12.6
47,47,1996-02-15,23-016,DEN,@,MIA,L (-6),0,18:00,1,4,.250,0,0,,0,0,,0,0,0,7,0,2,2,3,2,2.7
48,48,1996-02-16,23-017,DEN,@,CHH,L (-7),1,32:00,6,9,.667,0,1,.000,4,4,1.000,0,1,1,7,0,0,3,4,16,12.7
49,49,1996-02-18,23-019,DEN,,BOS,W (+24),1,36:00,3,3,1.000,0,0,,4,6,.667,2,2,4,16,3,6,6,3,10,21.5
50,50,1996-02-22,23-023,DEN,@,POR,L (-29),0,30:00,4,11,.364,0,2,.000,1,1,1.000,0,2,2,5,4,0,3,4,9,6.4
51,51,1996-02-24,23-025,DEN,,UTA,W (+9),0,15:00,2,2,1.000,0,0,,1,2,.500,0,1,1,5,1,0,5,3,5,2.6
52,52,1996-02-27,23-028,DEN,,WSB,W (+4),0,20:00,5,7,.714,0,0,,3,7,.429,1,2,3,2,0,1,1,4,13,9.3
53,53,1996-02-29,23-030,DEN,,DAL,L (-17),0,21:00,6,9,.667,0,0,,5,7,.714,1,3,4,2,0,0,2,3,17,12.1
54,54,1996-03-02,23-032,DEN,,VAN,W (+26),0,21:00,2,2,1.000,1,1,1.000,7,8,.875,0,2,2,5,0,2,4,3,12,11.3
55,55,1996-03-04,23-034,DEN,,SAS,L (-11),0,20:00,5,8,.625,0,0,,1,2,.500,1,2,3,6,0,0,3,3,11,8.3
56,56,1996-03-06,23-036,DEN,@,SAS,L (-10),1,31:00,5,10,.500,0,1,.000,3,5,.600,0,2,2,4,1,1,2,3,13,9.1
57,57,1996-03-07,23-037,DEN,,PHO,W (+11),1,31:00,7,9,.778,1,2,.500,2,2,1.000,0,3,3,4,0,1,3,4,17,13.3
58,58,1996-03-09,23-039,DEN,,GSW,W (+14),1,40:00,6,9,.667,0,0,,4,5,.800,0,2,2,9,0,2,6,3,16,12.8
59,59,1996-03-10,23-040,DEN,,NJN,L (-11),1,35:00,5,10,.500,0,1,.000,1,2,.500,1,6,7,6,0,0,4,4,11,6.7
60,60,1996-03-12,23-042,DEN,,ORL,W (+17),1,33:00,4,7,.571,0,1,.000,5,5,1.000,0,7,7,6,2,1,3,4,13,14.1
61,61,1996-03-15,23-045,DEN,@,CHI,L (-21),1,32:00,2,7,.286,0,1,.000,1,2,.500,0,3,3,11,1,0,3,1,5,6.7
62,62,1996-03-17,23-047,DEN,@,DET,L (-10),1,28:00,4,10,.400,0,0,,3,3,1.000,0,2,2,5,0,0,1,2,11,7.9
63,63,1996-03-18,23-048,DEN,@,TOR,W (+8),1,25:00,2,6,.333,0,0,,1,1,1.000,2,3,5,11,0,0,3,2,5,7.8
64,64,1996-03-21,23-051,DEN,@,NJN,L (-8),1,33:00,3,10,.300,0,1,.000,3,4,.750,2,3,5,7,0,0,2,4,9,6.4
65,65,1996-03-22,23-052,DEN,@,BOS,L (-1),1,20:00,1,6,.167,0,0,,2,4,.500,0,2,2,2,1,1,1,2,4,1.3
66,66,1996-03-24,23-054,DEN,@,WSB,L (-2),1,23:00,5,8,.625,0,0,,0,0,,1,2,3,7,1,0,6,2,10,6.8
67,67,1996-03-26,23-056,DEN,,CHH,L (-7),1,47:00,8,19,.421,0,0,,3,6,.500,1,3,4,9,2,3,4,3,19,14.5
68,68,1996-03-28,23-058,DEN,@,VAN,W (+4),1,27:00,8,11,.727,1,1,1.000,0,0,,0,2,2,3,0,0,3,1,17,11.8
69,69,1996-03-30,23-060,DEN,,MIL,W (+13),1,29:00,4,6,.667,0,0,,3,3,1.000,0,3,3,11,2,0,3,1,11,15.6
70,70,1996-04-02,23-063,DEN,,MIN,W (+8),1,29:00,2,8,.250,0,2,.000,0,0,,0,1,1,4,0,0,3,3,4,-1.9
71,71,1996-04-04,23-065,DEN,@,GSW,L (-8),1,29:00,3,6,.500,0,0,,0,0,,1,4,5,6,1,0,6,3,6,2.9
72,72,1996-04-05,23-066,DEN,,POR,L (-6),1,28:00,3,4,.750,0,0,,0,2,.000,0,2,2,5,1,0,3,5,6,3.7
73,73,1996-04-07,23-068,DEN,,HOU,W (+6),1,31:00,7,7,1.000,0,0,,5,7,.714,1,9,10,9,0,1,2,3,19,23.3
74,74,1996-04-09,23-070,DEN,,LAL,W (+7),1,36:00,2,5,.400,0,1,.000,4,5,.800,1,6,7,8,1,1,3,3,8,10.5
75,75,1996-04-11,23-072,DEN,@,HOU,L (-4),1,38:00,6,12,.500,0,2,.000,3,6,.500,2,4,6,10,1,0,3,3,15,14.2
76,76,1996-04-14,23-075,DEN,@,MIN,W (+7),1,38:00,5,11,.455,0,0,,5,6,.833,0,3,3,16,1,0,7,5,15,13.0
77,77,1996-04-15,23-076,DEN,,SAC,L (-4),1,34:00,6,7,.857,1,1,1.000,3,4,.750,1,5,6,7,1,0,3,5,16,16.2
78,78,1996-04-18,23-079,DEN,@,DAL,L (-34),1,26:00,4,11,.364,0,3,.000,5,6,.833,1,1,2,4,2,1,3,3,13,8.8
79,79,1996-04-19,23-080,DEN,,VAN,L (-14),1,21:00,4,7,.571,0,1,.000,1,2,.500,1,1,2,0,2,0,3,0,9,5.3
80,80,1996-04-21,23-082,DEN,,SEA,W (+11),1,26:00,1,8,.125,0,2,.000,2,2,1.000,0,3,3,5,1,1,2,3,4,1.7
1,1,1996-11-01,23-276,IND,@,DET,L (-6),0,23:19,4,8,.500,1,1,1.000,1,2,.500,0,0,0,4,1,0,1,4,10,6.8,+6
2,2,1996-11-02,23-277,IND,,MIA,L (-2),0,20:09,2,3,.667,0,0,,4,5,.800,0,1,1,0,1,1,4,2,8,3.5,-7
3,3,1996-11-06,23-281,IND,@,BOS,L (-10),0,19:28,2,6,.333,0,2,.000,2,2,1.000,1,5,6,2,2,1,5,1,6,3.5,-4
4,4,1996-11-09,23-284,IND,,WSB,W (+3),0,3:56,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,2,0,2,0.0,+2
5,5,1996-11-12,23-287,IND,@,DAL,L (-21),0,21:51,6,10,.600,0,1,.000,0,1,.000,1,3,4,1,3,2,3,2,12,9.9,-7
6,6,1996-11-14,23-289,IND,@,HOU,L (-2),0,8:47,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,3,3,1.1,-7
7,7,1996-11-15,23-290,IND,@,SAS,W (+15),0,3:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
8,,1996-11-17,23-292,IND,,POR,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
9,8,1996-11-20,23-295,IND,@,PHI,W (+11),0,9:04,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,2,1,2,-2.1,+4
10,9,1996-11-21,23-296,IND,,CHH,L (-3),0,15:50,2,5,.400,0,1,.000,4,6,.667,0,2,2,2,0,0,0,2,8,5.7,+10
11,10,1996-11-23,23-298,IND,,ORL,L (-3),0,20:31,2,7,.286,0,2,.000,0,0,,0,2,2,3,0,0,1,2,4,0.8,-3
12,11,1996-11-28,23-303,IND,,SAC,W (+18),0,16:49,3,6,.500,0,0,,4,4,1.000,0,1,1,3,0,2,2,1,10,8.4,+12
13,12,1996-11-29,23-304,IND,,VAN,W (+10),0,20:58,5,7,.714,0,0,,7,8,.875,0,2,2,6,1,0,3,4,17,14.9,+13
14,13,1996-12-03,23-308,IND,@,POR,W (+5),0,12:27,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.2,-1
