Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
16,16,1991-12-07,29-029,UTA,@,HOU,W (+5),0,10:00,2,3,0.667,0,0,,1,2,0.5,0,0,0,3,0,0,1,0,5,4.4,
17,17,1991-12-10,29-032,UTA,,ORL,W (+19),0,17:00,4,7,0.571,0,0,,0,0,,1,1,2,2,1,0,0,1,8,7.7,
18,18,1991-12-11,29-033,UTA,@,LAL,W (+6),0,9:00,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,3,2,3,-0.4,
19,19,1991-12-13,29-035,UTA,@,LAC,L (-1),0,9:00,2,3,0.667,2,3,0.667,0,0,,1,1,2,2,0,0,1,0,6,6.1,
20,20,1991-12-14,29-036,UTA,,DET,W (+2),0,10:00,0,2,0.0,0,0,,0,0,,0,1,1,4,1,0,1,0,0,1.7,
21,21,1991-12-17,29-039,UTA,@,CHH,W (+20),0,13:00,3,6,0.5,1,2,0.5,1,2,0.5,0,0,0,3,0,0,0,0,8,6.7,
22,22,1991-12-18,29-040,UTA,@,PHI,W (+2),0,10:00,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,0,0,2,1,3,0.6,
23,23,1991-12-20,29-042,UTA,@,BOS,L (-11),0,11:00,2,5,0.4,0,2,0.0,3,4,0.75,0,0,0,1,0,0,0,1,7,4.2,
24,24,1991-12-21,29-043,UTA,@,NYK,L (-9),0,12:00,3,4,0.75,1,2,0.5,0,0,,0,2,2,3,1,0,2,3,7,5.9,
25,25,1991-12-23,29-045,UTA,@,CLE,L (-1),0,9:00,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,1,1,2,2.3,
26,26,1991-12-26,29-048,UTA,,LAC,W (+8),0,8:00,1,3,0.333,0,0,,2,4,0.5,0,0,0,0,0,0,1,2,4,-0.3,
27,27,1991-12-28,29-050,UTA,,MIA,W (+25),0,14:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,5,0,0,0,1,6,7.1,
28,28,1992-01-02,29-055,UTA,,POR,W (+4),0,11:00,1,4,0.25,0,1,0.0,0,0,,1,1,2,0,0,0,3,0,2,-2.4,
29,29,1992-01-04,29-057,UTA,,DAL,W (+35),0,11:00,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,-0.5,
30,30,1992-01-06,29-059,UTA,,IND,W (+16),0,10:00,0,1,0.0,0,0,,0,0,,1,1,2,2,0,0,0,1,0,1.3,
31,31,1992-01-08,29-061,UTA,@,MIL,L (-1),0,12:00,2,5,0.4,0,1,0.0,0,0,,1,0,1,2,1,0,0,1,4,4.0,
32,32,1992-01-10,29-063,UTA,@,CHI,L (-15),0,14:00,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,2,1,3,0.6,
33,33,1992-01-11,29-064,UTA,@,MIN,L (-5),0,11:00,0,3,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,-1.1,
34,34,1992-01-14,29-067,UTA,,MIN,W (+6),0,11:00,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,4,0,0,1,1,4,2.3,
35,35,1992-01-16,29-069,UTA,,ATL,W (+5),0,10:00,1,4,0.25,0,0,,0,0,,0,0,0,3,1,0,0,0,2,2.7,
36,36,1992-01-18,29-071,UTA,,HOU,W (+28),0,12:00,6,7,0.857,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,12,9.7,
37,37,1992-01-22,29-075,UTA,,SAS,W (+2),0,11:00,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,2,1,0,0,0,3,3.2,
38,38,1992-01-23,29-076,UTA,@,DEN,L (-4),0,11:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,0,2,2,0.5,
39,39,1992-01-25,29-078,UTA,@,SEA,W (+1),0,7:00,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,0,3,4,3.6,
40,40,1992-01-27,29-080,UTA,,NYK,L (-17),0,12:00,2,3,0.667,0,1,0.0,3,4,0.75,0,1,1,0,0,0,2,3,7,2.4,
41,41,1992-01-29,29-082,UTA,,SAC,W (+19),0,2:00,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,-0.2,
42,42,1992-01-31,29-084,UTA,,PHO,W (+1),0,3:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,
43,43,1992-02-01,29-085,UTA,@,DAL,W (+14),0,6:00,0,1,0.0,0,0,,2,2,1.0,2,0,2,2,0,0,2,0,2,2.1,
44,44,1992-02-03,29-087,UTA,,CHI,W (+3),0,7:00,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,2,0,0,1,1,2,0.6,
45,45,1992-02-05,29-089,UTA,@,SAC,L (-2),0,12:00,1,6,0.167,0,1,0.0,0,0,,1,1,2,4,2,0,1,1,2,2.6,
46,46,1992-02-11,29-095,UTA,,CLE,W (+2),0,9:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-3.1,
47,47,1992-02-19,29-103,UTA,,DAL,W (+22),0,5:00,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,2,0,0,1,0,2,1.6,
48,48,1992-02-21,29-105,UTA,,HOU,W (+27),0,7:00,3,7,0.429,0,0,,0,0,,0,1,1,1,0,0,0,0,6,3.3,
49,49,1992-02-25,29-109,UTA,@,LAC,W (+5),0,5:00,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,4,4.4,
50,50,1992-02-27,29-111,UTA,,SEA,L (-6),0,5:00,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,3,3,1.8,
51,51,1992-03-01,29-114,UTA,@,PHO,L (-5),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
52,52,1992-03-06,29-119,UTA,,NJN,W (+21),0,4:00,0,3,0.0,0,1,0.0,1,2,0.5,1,0,1,0,1,0,2,0,1,-1.8,
53,53,1992-03-08,29-121,UTA,@,DEN,W (+24),0,3:00,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,2,1.5,
54,54,1992-03-15,29-128,UTA,@,HOU,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
55,55,1992-03-19,29-132,UTA,,DEN,W (+15),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,
56,56,1992-03-27,29-140,UTA,,LAL,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,
57,57,1992-03-30,29-143,UTA,,MIL,W (+20),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
58,58,1992-03-31,29-144,UTA,@,SEA,L (-19),0,2:00,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0,0.0,
59,59,1992-04-02,29-146,UTA,@,POR,L (-32),0,8:00,2,4,0.5,0,0,,0,0,,0,0,0,0,2,0,2,1,4,1.6,
60,60,1992-04-03,29-147,UTA,,PHO,W (+19),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1.4,
61,61,1992-04-05,29-149,UTA,@,MIN,L (-2),0,6:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,1,0,0.7,
62,62,1992-04-07,29-151,UTA,@,DEN,W (+23),0,5:00,1,2,0.5,0,1,0.0,0,0,,0,1,1,3,0,0,0,1,2,3.0,
63,63,1992-04-09,29-153,UTA,,DAL,W (+23),0,7:00,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0.3,
64,64,1992-04-13,29-157,UTA,,GSW,W (+39),0,5:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,1,1,2,-0.4,
65,65,1992-04-17,29-161,UTA,,MIN,W (+14),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
1,1,1993-01-05,30-058,POR,@,DAL,W (+14),0,4:00,0,2,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,2,1,0,-3.1,
2,2,1993-01-07,30-060,POR,@,HOU,W (+22),0,2:00,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,1.3,
3,3,1993-01-09,30-062,POR,@,SAS,L (-16),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
4,4,1993-02-14,30-098,POR,,LAC,L (-10),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
5,5,1993-03-04,30-116,POR,@,DEN,L (-15),0,5:00,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,1,1,0,-1.8,
6,6,1993-03-07,30-119,POR,@,GSW,W (+17),0,2:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,
7,7,1993-03-10,30-122,POR,@,DAL,W (+28),0,9:00,0,2,0.0,0,0,,4,4,1.0,0,1,1,2,0,0,3,0,4,1.3,
8,8,1993-03-11,30-123,POR,@,HOU,L (-13),0,12:00,2,6,0.333,1,3,0.333,0,0,,1,0,1,1,0,0,1,0,5,2.0,
9,9,1993-03-15,30-127,POR,,NJN,W (+16),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
10,10,1993-03-19,30-131,POR,,HOU,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,11,1993-03-21,30-133,POR,,BOS,L (-2),0,4:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
12,12,1993-03-23,30-135,POR,@,SEA,W (+9),1,30:00,0,4,0.0,0,1,0.0,1,2,0.5,0,1,1,6,1,0,2,3,1,0.1,
13,13,1993-04-06,30-149,POR,,UTA,W (+15),0,3:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.8,
14,14,1993-04-08,30-151,POR,,DAL,W (+19),0,17:00,4,9,0.444,0,2,0.0,3,4,0.75,2,1,3,3,0,0,2,1,11,7.3,
15,15,1993-04-11,30-154,POR,,MIN,W (+17),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,
