Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,14,1985-11-23,22-133,ATL,,UTA,L (-10),0,10:00,1,2,.500,0,0,,0,0,,1,0,1,3,1,0,0,1,2,4.4
15,15,1985-11-24,22-134,ATL,@,CLE,L (-8),0,13:00,0,2,.000,0,0,,1,2,.500,0,2,2,3,1,0,2,1,1,0.5
16,16,1985-11-26,22-136,ATL,,NYK,W (+10),0,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-0.4
17,17,1985-11-27,22-137,ATL,@,MIL,L (-18),0,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1
18,18,1985-11-29,22-139,ATL,@,NJN,L (-10),0,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,2,1,0,-1.4
19,19,1985-11-30,22-140,ATL,,BOS,L (-5),0,24:00,5,10,.500,0,0,,1,2,.500,0,1,1,4,0,0,4,2,11,3.9
20,20,1985-12-04,22-144,ATL,,POR,W (+11),0,15:00,4,4,1.000,0,0,,5,7,.714,0,0,0,1,5,0,2,3,13,13.5
21,21,1985-12-10,22-150,ATL,@,BOS,L (-4),0,8:00,3,5,.600,0,0,,3,5,.600,0,0,0,1,3,0,0,1,9,9.2
22,22,1985-12-11,22-151,ATL,,SEA,W (+8),0,17:00,3,5,.600,0,1,.000,5,6,.833,0,1,1,3,1,0,1,1,11,10.3
23,23,1985-12-13,22-153,ATL,@,IND,L (-20),0,16:00,5,7,.714,0,0,,6,6,1.000,0,0,0,4,3,0,1,2,16,17.1
24,24,1985-12-14,22-154,ATL,,PHI,W (+4),0,14:00,0,0,,0,0,,2,2,1.000,0,0,0,3,0,0,2,2,2,1.3
25,25,1985-12-17,22-157,ATL,,NJN,W (+1),0,10:00,2,3,.667,0,0,,0,0,,0,0,0,3,2,0,1,0,4,5.8
26,26,1985-12-19,22-159,ATL,,DAL,L (-12),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2.8
27,27,1985-12-21,22-161,ATL,,HOU,W (+1),0,16:00,4,8,.500,0,0,,1,2,.500,2,1,3,7,2,1,3,2,9,10.1
28,28,1985-12-27,22-167,ATL,@,WSB,L (-2),0,4:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,3.7
29,29,1985-12-28,22-168,ATL,@,NYK,W (+20),0,11:00,2,2,1.000,0,0,,1,1,1.000,0,3,3,1,0,0,2,1,5,3.6
30,30,1986-01-03,22-174,ATL,,DET,W (+10),0,15:00,2,8,.250,0,0,,5,5,1.000,1,1,2,4,4,0,2,1,9,9.6
31,31,1986-01-04,22-175,ATL,@,CHI,W (+11),0,10:00,0,1,.000,0,0,,0,0,,0,1,1,5,0,0,0,0,0,3.1
32,32,1986-01-07,22-178,ATL,,LAC,W (+14),0,19:00,3,5,.600,0,0,,3,3,1.000,0,3,3,6,1,0,0,4,9,11.2
33,33,1986-01-09,22-180,ATL,@,DET,W (+11),0,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,2,0,2,3,2,-0.2
34,34,1986-01-10,22-181,ATL,@,BOS,L (-7),0,19:00,4,11,.364,0,0,,4,5,.800,0,1,1,6,2,0,1,2,12,10.2
35,35,1986-01-14,22-185,ATL,,SAC,W (+11),0,12:00,2,5,.400,0,0,,0,0,,0,0,0,3,1,0,2,4,4,0.8
36,36,1986-01-16,22-187,ATL,,CLE,W (+17),0,10:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,3,0,0,2,3,5,3.3
37,37,1986-01-18,22-189,ATL,,BOS,L (-3),0,10:00,2,4,.500,0,0,,4,4,1.000,0,1,1,3,1,0,1,0,8,8.4
38,38,1986-01-22,22-193,ATL,,GSW,W (+31),0,7:00,5,5,1.000,0,0,,1,2,.500,0,2,2,2,2,0,0,1,11,12.7
39,39,1986-01-24,22-195,ATL,,NYK,W (+17),0,10:00,2,4,.500,0,1,.000,5,6,.833,0,2,2,1,0,0,2,2,9,5.1
40,40,1986-01-25,22-196,ATL,@,WSB,L (-8),0,16:00,1,3,.333,0,0,,0,0,,0,0,0,2,2,0,3,4,2,-0.9
41,41,1986-01-28,22-199,ATL,,IND,W (+31),0,19:00,1,3,.333,0,0,,2,2,1.000,0,2,2,7,1,0,3,2,4,5.0
42,42,1986-01-29,22-200,ATL,@,DET,L (-13),0,6:00,0,2,.000,0,0,,3,4,.750,0,1,1,1,0,0,1,1,3,0.8
43,43,1986-01-31,22-202,ATL,,DET,W (+13),0,4:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3
44,44,1986-02-01,22-203,ATL,@,NJN,L (-8),0,11:00,0,0,,0,0,,1,2,.500,0,0,0,2,0,0,1,1,1,0.6
45,45,1986-02-04,22-206,ATL,@,CLE,W (+1),0,8:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,6,5.7
46,46,1986-02-06,22-208,ATL,@,IND,W (+15),0,13:00,1,7,.143,0,0,,4,4,1.000,0,1,1,3,2,0,0,1,6,5.5
47,47,1986-02-11,22-213,ATL,@,HOU,L (-13),0,15:00,5,10,.500,1,1,1.000,2,3,.667,1,2,3,3,0,0,1,3,13,8.8
48,48,1986-02-13,22-215,ATL,@,SAC,W (+9),0,10:00,0,3,.000,0,0,,2,2,1.000,1,0,1,1,1,0,2,2,2,-0.5
49,49,1986-02-14,22-216,ATL,@,LAL,L (-24),0,17:00,3,8,.375,0,0,,7,8,.875,0,2,2,3,2,0,2,1,13,10.5
50,50,1986-02-16,22-218,ATL,@,POR,W (+9),0,7:00,1,2,.500,0,0,,4,4,1.000,0,2,2,2,1,0,2,0,6,6.0
51,51,1986-02-17,22-219,ATL,@,SEA,L (-13),0,21:00,4,9,.444,0,0,,5,6,.833,1,1,2,4,1,0,3,5,13,7.7
52,52,1986-02-19,22-221,ATL,@,UTA,L (-4),0,22:00,4,7,.571,0,0,,13,14,.929,4,4,8,4,0,0,5,6,21,16.7
53,53,1986-02-21,22-223,ATL,,IND,W (+8),0,20:00,1,4,.250,0,0,,0,2,.000,1,0,1,9,1,0,1,2,2,5.0
54,54,1986-02-22,22-224,ATL,,NJN,W (+29),0,22:00,4,10,.400,0,0,,0,0,,1,2,3,10,3,0,3,3,8,9.7
55,55,1986-02-24,22-226,ATL,,LAL,W (+9),1,34:00,9,12,.750,0,0,,5,8,.625,0,3,3,13,3,0,6,1,23,23.6
56,56,1986-02-26,22-228,ATL,,CLE,W (+20),1,31:00,8,9,.889,0,0,,6,8,.750,0,3,3,15,2,1,4,3,22,27.0
57,57,1986-02-28,22-230,ATL,@,DET,L (-12),1,10:00,1,2,.500,0,0,,2,2,1.000,0,0,0,4,1,0,5,5,4,-0.2
58,58,1986-03-01,22-231,ATL,,SAS,W (+8),0,26:00,4,9,.444,0,0,,8,11,.727,0,2,2,9,1,0,2,2,16,15.2
59,59,1986-03-04,22-234,ATL,,PHI,W (+7),0,12:00,1,4,.250,0,0,,5,6,.833,0,2,2,3,0,0,1,3,7,4.7
60,60,1986-03-05,22-235,ATL,@,PHI,W (+8),0,21:00,3,8,.375,0,0,,3,3,1.000,0,0,0,6,1,0,1,1,9,8.4
61,61,1986-03-07,22-237,ATL,@,CHI,W (+4),0,25:00,1,4,.250,0,0,,9,14,.643,1,1,2,7,0,0,2,5,11,8.5
62,62,1986-03-08,22-238,ATL,,MIL,W (+2),0,8:00,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,1,2,2,1.2
63,63,1986-03-11,22-241,ATL,,DEN,W (+12),0,21:00,7,14,.500,0,0,,1,2,.500,0,1,1,3,0,0,4,4,15,4.4
64,64,1986-03-12,22-242,ATL,@,NJN,W (+16),1,26:00,3,7,.429,0,0,,3,3,1.000,0,6,6,12,2,0,3,3,9,13.3
65,65,1986-03-14,22-244,ATL,,BOS,L (-7),1,23:00,3,7,.429,0,0,,0,1,.000,1,1,2,9,1,0,2,2,6,7.4
66,66,1986-03-15,22-245,ATL,@,NYK,W (+5),1,19:00,2,5,.400,0,0,,3,3,1.000,1,1,2,5,1,0,5,2,7,4.0
67,67,1986-03-17,22-247,ATL,,CHI,W (+10),0,21:00,3,9,.333,0,1,.000,1,1,1.000,1,0,1,10,2,0,0,2,7,10.8
68,68,1986-03-19,22-249,ATL,@,SAS,L (-3),0,18:00,4,6,.667,0,0,,2,4,.500,1,2,3,6,1,0,0,3,10,11.9
69,69,1986-03-21,22-251,ATL,@,DAL,W (+4),0,29:00,5,10,.500,0,0,,8,9,.889,2,2,4,10,1,0,1,1,18,21.2
70,70,1986-03-25,22-255,ATL,@,CLE,W (+6),0,8:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,2,1,0,2,0,2,1.7
71,71,1986-03-26,22-256,ATL,@,PHI,L (-9),0,12:00,0,3,.000,0,0,,3,3,1.000,0,1,1,4,1,0,2,1,3,2.6
72,72,1986-03-28,22-258,ATL,@,IND,W (+8),0,13:00,3,5,.600,0,0,,3,4,.750,0,0,0,4,0,0,1,0,9,8.1
73,73,1986-03-29,22-259,ATL,,CLE,L (-18),0,18:00,1,5,.200,0,0,,5,6,.833,0,3,3,5,0,0,2,1,7,5.5
74,74,1986-04-01,22-262,ATL,,WSB,W (+16),0,17:00,5,8,.625,0,0,,1,2,.500,0,0,0,4,1,0,2,2,11,8.0
75,75,1986-04-04,22-265,ATL,@,WSB,L (-6),0,23:00,7,9,.778,1,3,.333,3,3,1.000,0,1,1,6,0,0,4,3,18,13.8
76,76,1986-04-05,22-266,ATL,@,CHI,L (-5),0,28:00,8,14,.571,0,0,,1,2,.500,1,5,6,5,1,1,3,3,17,13.2
77,77,1986-04-08,22-269,ATL,,CHI,W (+13),0,17:00,5,7,.714,0,0,,9,10,.900,0,1,1,7,1,0,2,3,19,18.7
78,78,1986-04-10,22-271,ATL,,NJN,W (+9),0,18:00,3,5,.600,0,1,.000,3,3,1.000,1,2,3,11,1,0,5,3,9,10.5
79,79,1986-04-12,22-273,ATL,,IND,W (+17),0,15:00,1,7,.143,0,0,,2,2,1.000,1,0,1,3,0,0,1,2,4,0.5
1,1,1986-11-01,23-111,ATL,,NJN,W (+20),0,17:00,3,4,.750,0,0,,0,0,,0,2,2,7,3,0,4,4,6,7.3
2,2,1986-11-02,23-112,ATL,@,PHI,W (+9),0,14:00,4,6,.667,0,0,,2,5,.400,1,0,1,3,2,0,1,1,10,9.6
3,3,1986-11-04,23-114,ATL,,MIL,W (+9),0,5:00,1,3,.333,0,0,,1,1,1.000,0,0,0,4,0,0,1,1,3,2.7
4,4,1986-11-07,23-117,ATL,,PHO,W (+20),0,28:00,4,9,.444,0,0,,2,2,1.000,0,5,5,10,4,0,2,1,10,15.4
5,5,1986-11-08,23-118,ATL,,WSB,W (+19),0,17:00,3,7,.429,0,1,.000,1,2,.500,0,3,3,2,2,0,1,2,7,5.4
6,6,1986-11-22,23-132,ATL,,BOS,W (+1),0,29:00,5,9,.556,0,0,,7,9,.778,0,4,4,9,2,0,4,3,17,16.2
7,7,1986-11-25,23-135,ATL,@,LAL,W (+6),0,18:00,4,14,.286,0,0,,5,6,.833,0,3,3,2,1,0,2,2,13,4.9
8,8,1986-11-26,23-136,ATL,@,PHO,L (-14),0,16:00,2,4,.500,0,0,,3,4,.750,0,1,1,5,1,0,1,6,7,6.0
9,9,1986-11-28,23-138,ATL,@,UTA,W (+9),0,24:00,1,2,.500,0,0,,8,8,1.000,1,3,4,5,0,0,3,3,10,9.9
10,10,1986-11-30,23-140,ATL,@,SAC,W (+4),0,10:00,0,2,.000,0,0,,0,0,,0,2,2,2,1,0,0,4,0,0.0
11,11,1986-12-02,23-142,ATL,,DEN,W (+16),0,18:00,1,6,.167,0,0,,0,0,,0,2,2,8,1,0,3,2,2,1.6
12,12,1986-12-04,23-144,ATL,@,HOU,W (+16),0,20:00,2,4,.500,0,1,.000,4,4,1.000,0,0,0,9,2,0,1,1,8,12.9
13,13,1986-12-05,23-145,ATL,@,IND,L (-6),0,12:00,1,3,.333,0,0,,1,2,.500,1,1,2,5,0,0,2,1,3,3.0
14,14,1987-03-13,23-243,ATL,@,DAL,W (+8),0,16:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,7,0,0,4,4,1,-1.2
15,15,1987-03-15,23-245,ATL,@,DEN,W (+4),0,20:00,3,5,.600,0,0,,4,5,.800,0,3,3,5,1,0,1,3,10,10.5
16,16,1987-03-17,23-247,ATL,,WSB,W (+20),0,14:00,1,5,.200,0,0,,1,1,1.000,0,2,2,8,4,1,4,3,3,5.6
17,17,1987-03-18,23-248,ATL,@,PHI,L (-2),0,18:00,4,9,.444,0,0,,3,3,1.000,0,2,2,7,0,0,3,3,11,7.6
18,18,1987-03-20,23-250,ATL,,MIL,W (+17),0,8:00,0,0,,0,0,,3,4,.750,0,1,1,2,0,0,1,2,3,2.5
19,19,1987-03-21,23-251,ATL,@,NYK,W (+12),0,20:00,3,6,.500,0,1,.000,1,2,.500,0,1,1,5,0,0,1,1,7,6.0
20,20,1987-03-24,23-254,ATL,@,WSB,W (+9),0,18:00,2,5,.400,0,0,,4,4,1.000,0,1,1,4,2,0,8,2,8,1.6
21,21,1987-03-26,23-256,ATL,,DAL,W (+8),0,17:00,5,8,.625,0,0,,2,6,.333,0,1,1,6,2,0,0,0,12,13.3
22,22,1987-03-28,23-258,ATL,,IND,L (-6),0,11:00,4,11,.364,1,2,.500,1,2,.500,0,1,1,3,0,0,2,3,10,2.7
23,23,1987-04-01,23-262,ATL,@,MIL,L (-12),0,16:00,2,6,.333,0,0,,3,4,.750,0,1,1,3,0,0,2,2,7,2.8
24,24,1987-04-03,23-264,ATL,,NYK,W (+37),0,12:00,1,3,.333,0,0,,0,0,,0,5,5,6,0,0,0,1,2,5.6
25,25,1987-04-04,23-265,ATL,,CHI,W (+13),0,21:00,2,7,.286,0,0,,5,7,.714,0,1,1,3,0,0,6,2,9,-0.3
26,26,1987-04-06,23-267,ATL,,CLE,W (+5),0,13:00,1,3,.333,0,0,,0,0,,0,1,1,8,0,0,3,1,2,2.8
27,27,1987-04-08,23-269,ATL,,PHI,W (+18),0,15:00,2,3,.667,0,0,,3,4,.750,0,3,3,7,2,0,2,0,7,11.1
28,28,1987-04-10,23-271,ATL,,DET,W (+2),0,21:00,3,3,1.000,0,0,,1,2,.500,2,1,3,5,1,1,2,4,7,9.0
29,29,1987-04-12,23-273,ATL,@,NJN,W (+27),0,10:00,0,2,.000,0,0,,3,4,.750,0,0,0,3,2,0,2,0,3,3.3
30,30,1987-04-13,23-274,ATL,@,IND,W (+1),0,10:00,0,2,.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,2,1.3
31,31,1987-04-15,23-276,ATL,,NJN,W (+20),0,11:00,1,1,1.000,0,0,,5,6,.833,0,0,0,4,0,0,2,1,7,6.7
32,32,1987-04-16,23-277,ATL,@,CHI,W (+3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0
33,33,1987-04-19,23-280,ATL,@,BOS,L (-11),0,30:00,6,8,.750,0,0,,4,4,1.000,1,2,3,8,1,0,0,2,16,19.9
1,1,1987-11-06,24-116,ATL,,WSB,W (+17),0,13:00,3,5,.600,0,0,,2,3,.667,1,1,2,10,0,0,2,5,8,9.3
2,2,1987-11-07,24-117,ATL,,CLE,W (+8),0,22:00,1,3,.333,0,0,,4,7,.571,1,4,5,6,1,0,3,3,6,6.0
3,3,1987-11-10,24-120,ATL,,CHI,L (-10),0,28:00,4,10,.400,0,0,,6,6,1.000,0,3,3,10,1,0,5,1,14,12.1
4,4,1987-11-11,24-121,ATL,@,NYK,W (+1),1,35:00,3,7,.429,0,0,,2,2,1.000,0,3,3,9,4,0,4,3,8,10.3
5,5,1987-11-14,24-124,ATL,,PHI,W (+21),0,19:00,4,5,.800,0,0,,0,0,,0,3,3,9,0,0,1,2,8,11.5
6,6,1987-11-15,24-125,ATL,@,MIL,L (-9),0,15:00,5,7,.714,0,0,,1,2,.500,0,2,2,4,0,1,3,1,11,8.4
7,7,1987-11-18,24-128,ATL,,GSW,W (+3),0,13:00,1,4,.250,0,0,,1,2,.500,1,1,2,2,1,0,0,0,3,3.6
8,8,1987-11-20,24-130,ATL,@,CHI,L (-2),0,6:00,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,0,0,-0.9
9,9,1987-11-21,24-131,ATL,,HOU,W (+10),0,17:00,2,6,.333,0,1,.000,0,0,,0,2,2,4,1,0,1,3,4,2.8
10,10,1987-11-25,24-135,ATL,@,BOS,L (-15),0,12:00,5,6,.833,0,0,,2,2,1.000,0,2,2,4,0,0,2,1,12,10.8
11,11,1987-11-27,24-137,ATL,@,IND,L (-2),0,4:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-2.4
12,12,1987-11-28,24-138,ATL,,SAS,W (+24),0,22:00,7,9,.778,0,1,.000,0,0,,0,2,2,7,3,1,1,2,14,17.9
13,13,1987-12-01,24-141,ATL,,BOS,W (+14),0,16:00,1,3,.333,0,0,,5,6,.833,0,2,2,9,5,0,0,0,7,16.8
14,14,1987-12-03,24-143,ATL,@,WSB,W (+8),0,16:00,1,5,.200,0,0,,0,0,,0,0,0,5,1,0,2,3,2,0.2
15,15,1987-12-04,24-144,ATL,,NJN,W (+37),0,28:00,4,9,.444,0,0,,2,3,.667,1,2,3,15,2,0,3,1,10,15.3
16,16,1987-12-08,24-148,ATL,@,LAC,W (+11),0,8:00,0,3,.000,0,0,,2,2,1.000,0,1,1,3,1,0,1,0,2,2.3
17,17,1987-12-09,24-149,ATL,@,PHO,L (-12),0,15:00,3,7,.429,0,3,.000,1,1,1.000,1,1,2,4,1,0,2,3,7,4.9
18,18,1987-12-11,24-151,ATL,@,GSW,W (+16),0,14:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,1,2,0,-0.8
19,19,1987-12-13,24-153,ATL,@,SAC,W (+6),0,17:00,1,4,.250,0,1,.000,0,0,,0,0,0,6,0,0,1,0,2,2.8
20,20,1987-12-15,24-155,ATL,,IND,W (+2),0,11:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,1,0,6,3.0
21,21,1987-12-18,24-158,ATL,@,MIL,W (+7),0,16:00,1,2,.500,0,0,,0,0,,0,4,4,8,0,0,2,0,2,5.8
22,22,1987-12-19,24-159,ATL,,UTA,W (+6),0,31:00,5,8,.625,0,0,,0,0,,0,3,3,5,1,0,4,2,10,7.0
23,23,1987-12-22,24-162,ATL,@,HOU,L (-19),0,17:00,4,7,.571,0,0,,3,3,1.000,0,2,2,3,1,0,1,2,11,9.6
24,24,1987-12-25,24-165,ATL,@,PHI,W (+6),0,12:00,2,4,.500,0,0,,0,0,,0,0,0,3,1,0,1,0,4,4.1
25,25,1987-12-26,24-166,ATL,,NYK,W (+27),0,20:00,1,1,1.000,0,0,,2,2,1.000,1,4,5,5,0,0,2,2,4,6.3
26,26,1987-12-29,24-169,ATL,@,CHI,W (+10),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1
27,27,1987-12-30,24-170,ATL,@,CLE,W (+7),0,9:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,3,2,-0.2
28,28,1988-01-03,24-174,ATL,,LAC,W (+37),0,25:00,4,7,.571,0,1,.000,4,5,.800,1,6,7,5,2,1,4,1,12,12.6
29,29,1988-01-05,24-176,ATL,,DET,W (+10),0,14:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,1,1,2,-0.4
30,30,1988-01-06,24-177,ATL,@,DET,L (-3),0,12:00,2,6,.333,0,1,.000,0,0,,0,0,0,0,0,1,1,1,4,-0.1
31,31,1988-01-08,24-179,ATL,,CLE,W (+4),0,18:00,3,4,.750,0,0,,2,2,1.000,0,0,0,6,0,0,1,1,8,9.2
32,32,1988-01-09,24-180,ATL,,DEN,W (+8),0,14:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,0,1,3,1,6,2.0
33,33,1988-01-13,24-184,ATL,@,SAS,W (+10),0,14:00,4,6,.667,0,0,,0,0,,0,4,4,1,2,0,2,0,8,7.3
34,34,1988-01-14,24-185,ATL,@,DEN,L (-3),0,10:00,3,7,.429,0,1,.000,3,5,.600,0,0,0,1,0,0,0,2,9,4.4
35,35,1988-01-16,24-187,ATL,@,DAL,W (+3),0,15:00,2,6,.333,0,1,.000,2,2,1.000,0,1,1,5,1,0,1,1,6,6.0
36,36,1988-01-18,24-189,ATL,@,NYK,L (-8),0,16:00,4,5,.800,0,0,,0,0,,0,1,1,3,0,0,0,1,8,8.1
37,37,1988-01-19,24-190,ATL,,CHI,W (+12),0,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9
38,38,1988-01-21,24-192,ATL,@,CLE,W (+8),0,15:00,0,4,.000,0,0,,2,2,1.000,0,0,0,1,0,1,0,2,2,-0.2
39,39,1988-01-22,24-193,ATL,@,BOS,L (-18),0,11:00,4,4,1.000,0,0,,0,0,,0,0,0,4,1,0,2,1,8,8.2
40,40,1988-01-24,24-195,ATL,,NJN,W (+7),0,16:00,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,3,2,4,1.3
41,41,1988-01-26,24-197,ATL,,BOS,L (-5),0,16:00,0,3,.000,0,0,,1,2,.500,0,4,4,2,1,0,1,1,1,0.7
42,42,1988-01-29,24-200,ATL,@,LAL,L (-10),0,9:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,3,2,3,-1.2
43,43,1988-01-30,24-201,ATL,@,UTA,L (-6),0,22:00,6,7,.857,0,1,.000,0,0,,1,1,2,2,0,0,2,4,12,8.3
44,44,1988-02-02,24-204,ATL,@,POR,L (-3),0,8:00,1,4,.250,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,4,1.9
45,45,1988-02-04,24-206,ATL,@,SEA,W (+10),0,11:00,0,1,.000,0,0,,1,2,.500,0,3,3,1,0,0,1,2,1,-0.3
46,46,1988-02-09,24-211,ATL,,PHI,W (+2),0,12:00,3,7,.429,0,0,,0,0,,0,1,1,3,0,0,4,2,6,-0.1
47,47,1988-02-12,24-214,ATL,@,DET,L (-16),0,20:00,2,6,.333,0,0,,0,0,,0,2,2,3,2,0,4,2,4,0.5
48,48,1988-02-13,24-215,ATL,,WSB,W (+2),0,19:00,1,4,.250,0,0,,0,0,,0,4,4,9,0,1,0,1,2,7.4
49,49,1988-02-15,24-217,ATL,@,CHI,L (-19),0,16:00,2,4,.500,0,0,,1,1,1.000,0,2,2,6,1,0,1,2,5,7.0
50,50,1988-02-16,24-218,ATL,,SAC,L (-3),0,17:00,3,7,.429,0,0,,2,2,1.000,1,1,2,4,0,0,0,1,8,7.7
51,51,1988-02-19,24-221,ATL,,LAL,L (-7),0,22:00,2,5,.400,0,0,,2,2,1.000,0,1,1,11,2,0,1,1,6,11.9
52,52,1988-02-21,24-223,ATL,,SEA,W (+16),0,16:00,2,4,.500,0,0,,4,4,1.000,0,2,2,3,1,0,4,1,8,5.3
53,53,1988-02-23,24-225,ATL,,IND,W (+20),0,16:00,3,6,.500,0,0,,0,0,,0,3,3,11,0,0,4,1,6,7.2
54,54,1988-02-26,24-228,ATL,@,IND,W (+15),0,14:00,4,7,.571,0,0,,1,1,1.000,0,0,0,5,1,0,1,1,9,8.8
55,55,1988-02-27,24-229,ATL,,POR,L (-3),0,16:00,2,6,.333,0,0,,1,1,1.000,0,5,5,5,1,0,2,4,5,4.0
56,56,1988-03-01,24-232,ATL,,DET,L (-13),0,25:00,0,4,.000,0,0,,0,0,,1,1,2,5,0,1,4,2,0,-2.4
57,57,1988-03-05,24-236,ATL,,MIL,L (-3),0,17:00,6,10,.600,0,0,,0,1,.000,0,2,2,3,1,0,0,0,12,10.7
58,58,1988-03-08,24-239,ATL,,PHO,W (+30),0,18:00,4,5,.800,0,0,,3,5,.600,0,1,1,4,1,0,1,2,11,10.6
59,59,1988-03-11,24-242,ATL,,NYK,W (+7),0,16:00,4,5,.800,0,0,,2,2,1.000,0,2,2,4,0,0,1,1,10,10.1
60,60,1988-03-13,24-244,ATL,@,BOS,L (-17),0,19:00,4,10,.400,0,0,,1,1,1.000,0,0,0,5,2,0,1,2,9,7.3
61,61,1988-03-15,24-246,ATL,,PHI,W (+14),0,22:00,1,7,.143,0,0,,2,2,1.000,0,3,3,5,3,0,0,2,4,6.1
62,62,1988-03-18,24-249,ATL,@,NJN,W (+2),0,17:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,3,0,0,0,1,4,6.0
63,63,1988-03-19,24-250,ATL,@,NYK,L (-6),0,21:00,2,5,.400,0,0,,4,4,1.000,0,3,3,7,0,0,2,5,8,7.1
64,64,1988-03-21,24-252,ATL,,MIL,W (+10),0,15:00,3,4,.750,0,0,,0,0,,0,2,2,2,1,0,1,1,6,6.0
65,65,1988-03-22,24-253,ATL,@,MIL,L (-13),0,22:00,1,5,.200,0,0,,1,2,.500,0,2,2,4,0,1,4,2,3,-1.2
66,66,1988-03-24,24-255,ATL,@,WSB,L (-3),0,16:00,1,1,1.000,0,0,,0,0,,0,1,1,1,2,0,0,3,2,3.5
67,67,1988-03-26,24-257,ATL,,CLE,W (+7),0,17:00,1,1,1.000,0,0,,0,0,,0,0,0,4,0,0,2,1,2,2.1
68,68,1988-03-29,24-260,ATL,,DAL,W (+14),0,21:00,3,7,.429,0,0,,1,2,.500,0,3,3,5,0,0,0,2,7,6.5
