Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
54,54,2007-02-14,20-181,MEM,@,IND,L (-10),1,43:37,13,19,.684,3,3,1.000,2,2,1.000,2,4,6,0,0,2,0,1,31,26.5,-9
55,55,2007-02-20,20-187,MEM,@,SEA,L (-16),1,34:31,7,14,.500,3,5,.600,2,3,.667,0,6,6,3,1,0,2,5,19,12.5,+3
56,56,2007-02-21,20-188,MEM,@,GSW,L (-3),1,46:35,5,18,.278,3,7,.429,4,4,1.000,5,5,10,4,1,0,6,5,17,7.2,0
57,57,2007-02-23,20-190,MEM,@,POR,W (+1),1,32:44,4,9,.444,0,1,.000,2,2,1.000,1,5,6,1,0,1,2,3,10,5.7,+14
58,58,2007-02-26,20-193,MEM,,DEN,L (-4),1,33:15,7,15,.467,2,5,.400,2,2,1.000,1,1,2,0,0,1,2,2,18,9.2,-6
59,59,2007-02-28,20-195,MEM,,UTA,L (-16),1,35:07,2,10,.200,0,3,.000,2,4,.500,3,2,5,0,2,0,1,3,6,1.5,-18
60,60,2007-03-02,20-197,MEM,@,PHI,L (-5),1,43:05,7,18,.389,1,4,.250,0,0,,4,2,6,3,0,2,0,5,15,10.1,-3
61,61,2007-03-03,20-198,MEM,,DET,L (-3),1,40:32,5,13,.385,1,3,.333,1,2,.500,5,3,8,2,2,0,1,0,12,11.3,+2
62,62,2007-03-07,20-202,MEM,@,TOR,L (-7),1,40:05,8,15,.533,0,3,.000,1,2,.500,3,8,11,1,0,1,3,2,17,11.4,+1
63,63,2007-03-09,20-204,MEM,@,ATL,L (-1),1,34:57,6,14,.429,1,2,.500,2,2,1.000,5,1,6,1,0,1,6,2,15,6.0,+7
64,64,2007-03-10,20-205,MEM,@,CHA,W (+8),1,34:16,4,9,.444,1,2,.500,7,8,.875,1,9,10,2,0,0,4,3,16,10.5,+23
65,65,2007-03-12,20-207,MEM,,NJN,L (-11),1,38:12,5,12,.417,0,2,.000,7,8,.875,1,2,3,2,0,3,1,4,17,12.4,-12
66,66,2007-03-14,20-209,MEM,,CLE,L (-22),1,41:20,8,19,.421,2,3,.667,6,8,.750,3,1,4,2,2,3,1,3,24,18.8,-18
67,67,2007-03-17,20-212,MEM,,CHI,W (+1),1,32:11,5,12,.417,3,4,.750,0,0,,3,5,8,2,0,0,3,3,13,7.4,-19
68,68,2007-03-20,20-215,MEM,,NOK,L (-11),1,20:39,5,6,.833,1,2,.500,1,2,.500,0,2,2,0,1,1,3,4,12,7.1,-7
69,69,2007-03-22,20-217,MEM,,LAL,L (-2),1,29:02,4,8,.500,0,1,.000,0,0,,0,3,3,0,1,1,4,4,8,1.0,-10
70,70,2007-03-24,20-219,MEM,@,UTA,L (-10),1,16:17,1,6,.167,0,2,.000,0,0,,0,4,4,0,0,0,2,2,2,-3.4,-11
71,71,2007-03-26,20-221,MEM,@,PHO,L (-18),1,31:58,6,12,.500,1,2,.500,0,0,,1,1,2,2,1,0,4,4,13,4.8,-9
72,72,2007-03-27,20-222,MEM,@,LAL,W (+2),1,39:36,8,19,.421,0,6,.000,4,4,1.000,2,11,13,5,1,4,3,1,20,18.5,+1
73,73,2007-03-29,20-224,MEM,@,POR,W (+4),1,40:56,5,14,.357,1,2,.500,7,7,1.000,0,3,3,4,2,4,2,3,18,15.5,+3
74,74,2007-03-30,20-225,MEM,@,SEA,L (-27),1,41:42,4,13,.308,0,2,.000,2,3,.667,2,4,6,2,1,0,5,1,10,1.7,-35
75,75,2007-04-01,20-227,MEM,@,GSW,L (-5),1,33:21,5,10,.500,2,3,.667,3,4,.750,2,5,7,4,2,1,5,6,15,10.6,-8
76,76,2007-04-03,20-229,MEM,,PHO,L (-5),1,39:17,4,9,.444,0,1,.000,6,7,.857,1,3,4,4,2,1,3,2,14,12.2,+4
77,77,2007-04-06,20-232,MEM,,GSW,L (-12),1,41:06,6,15,.400,3,6,.500,0,0,,0,10,10,0,1,1,5,3,15,5.4,-1
81,78,2007-04-16,20-242,MEM,,SAS,W (+10),0,10:32,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,+3
1,1,2007-10-31,21-075,MEM,,SAS,L (-3),1,28:05,7,15,.467,0,5,.000,2,3,.667,0,6,6,2,0,0,3,5,16,6.1,+7
2,2,2007-11-03,21-078,MEM,,IND,L (-10),1,19:22,5,9,.556,2,4,.500,1,1,1.000,0,0,0,0,0,0,4,5,13,2.7,-12
3,3,2007-11-07,21-082,MEM,@,SEA,W (+7),1,42:52,8,19,.421,1,4,.250,8,9,.889,6,4,10,2,2,3,0,2,25,24.6,+10
4,4,2007-11-09,21-084,MEM,@,POR,L (-12),1,41:16,13,24,.542,4,7,.571,1,3,.333,0,3,3,0,2,2,1,5,31,19.9,-23
5,5,2007-11-10,21-085,MEM,@,UTA,L (-24),1,28:42,6,11,.545,1,3,.333,5,6,.833,1,2,3,1,1,1,2,3,18,12.8,-22
6,6,2007-11-13,21-088,MEM,,HOU,W (+6),1,32:30,6,11,.545,0,2,.000,3,4,.750,2,1,3,0,0,1,3,3,15,7.5,+17
7,7,2007-11-14,21-089,MEM,@,MIL,L (-3),1,40:06,9,15,.600,3,5,.600,5,6,.833,0,1,1,0,2,1,1,2,26,19.9,-3
8,8,2007-11-16,21-091,MEM,,NOH,L (-2),1,38:57,7,18,.389,4,6,.667,2,3,.667,1,3,4,0,2,1,3,2,20,10.3,-9
9,9,2007-11-17,21-092,MEM,@,DAL,L (-3),1,25:27,3,12,.250,1,6,.167,2,2,1.000,1,3,4,1,3,0,2,5,9,3.1,-13
10,10,2007-11-19,21-094,MEM,,SEA,W (+17),1,31:31,4,12,.333,2,4,.500,2,2,1.000,2,5,7,4,2,0,0,3,12,11.7,+30
11,11,2007-11-21,21-096,MEM,,TOR,L (-6),1,40:45,5,17,.294,2,8,.250,3,4,.750,0,6,6,3,0,3,1,0,15,9.7,+3
12,12,2007-11-23,21-098,MEM,@,SAS,L (-13),1,29:14,6,13,.462,1,3,.333,2,2,1.000,1,6,7,0,2,0,1,2,15,11.0,-9
13,13,2007-11-24,21-099,MEM,,WAS,W (+6),1,44:14,11,19,.579,3,6,.500,2,2,1.000,5,3,8,2,3,0,2,3,27,23.7,-5
14,14,2007-11-27,21-102,MEM,@,NJN,W (+7),1,26:44,3,9,.333,0,1,.000,1,2,.500,1,5,6,4,1,0,0,6,7,5.1,-1
15,15,2007-11-28,21-103,MEM,@,TOR,L (-12),1,32:07,2,9,.222,0,0,,4,6,.667,3,3,6,1,0,1,1,2,8,4.3,-21
16,16,2007-12-01,21-106,MEM,,MIN,W (+29),1,35:40,9,14,.643,3,7,.429,0,0,,0,3,3,1,2,1,2,2,21,16.3,+32
17,17,2007-12-03,21-108,MEM,,POR,L (-1),1,44:21,12,16,.750,3,4,.750,3,3,1.000,3,5,8,3,1,1,1,2,30,29.2,0
18,18,2007-12-05,21-110,MEM,@,HOU,L (-13),1,42:21,8,20,.400,1,4,.250,0,0,,6,4,10,1,1,1,1,5,17,11.0,-11
19,19,2007-12-07,21-112,MEM,@,NOH,L (-2),1,45:48,12,21,.571,2,5,.400,5,5,1.000,1,3,4,4,2,2,1,2,31,27.1,+4
20,20,2007-12-08,21-113,MEM,@,ATL,L (-8),1,43:29,6,18,.333,0,5,.000,5,5,1.000,1,10,11,4,1,1,3,1,17,11.6,-15
21,21,2007-12-11,21-116,MEM,,DET,L (-10),1,38:00,8,17,.471,1,3,.333,3,4,.750,3,5,8,3,1,1,1,1,20,16.9,-17
22,22,2007-12-14,21-119,MEM,,LAC,L (-7),1,27:57,5,11,.455,0,4,.000,2,2,1.000,1,3,4,0,1,0,3,5,12,3.9,+6
23,23,2007-12-15,21-120,MEM,@,ORL,W (+4),1,39:34,13,21,.619,1,2,.500,5,7,.714,2,5,7,0,2,0,3,2,32,22.8,+2
24,24,2007-12-17,21-122,MEM,,GSW,L (-8),1,37:25,11,18,.611,1,3,.333,9,10,.900,1,3,4,2,1,1,1,6,32,24.7,+1
25,25,2007-12-19,21-124,MEM,,SAS,W (+3),1,44:19,10,22,.455,1,3,.333,2,3,.667,2,7,9,3,1,2,5,0,23,14.2,+4
26,26,2007-12-21,21-126,MEM,@,DET,L (-27),1,36:14,7,17,.412,2,4,.500,2,3,.667,0,5,5,1,1,3,3,3,18,9.6,-22
27,27,2007-12-22,21-127,MEM,,PHI,L (-2),1,41:16,7,18,.389,1,5,.200,4,6,.667,5,2,7,1,2,1,4,6,19,9.5,+1
28,28,2007-12-26,21-131,MEM,,NOH,L (-18),1,40:39,8,16,.500,3,3,1.000,0,0,,1,3,4,2,1,1,3,2,19,11.9,-11
29,29,2007-12-28,21-133,MEM,,HOU,L (-20),1,25:38,3,13,.231,2,3,.667,0,2,.000,0,2,2,2,1,0,2,4,8,-1.3,-11
30,30,2007-12-30,21-135,MEM,@,SAS,L (-24),1,32:25,6,13,.462,1,4,.250,3,6,.500,2,3,5,1,1,0,0,4,16,10.5,-18
31,31,2008-01-02,21-138,MEM,@,IND,W (+18),1,43:47,10,20,.500,4,7,.571,0,0,,2,4,6,5,2,1,3,0,24,19.8,+23
32,32,2008-01-04,21-140,MEM,@,BOS,L (-4),1,38:12,10,21,.476,1,7,.143,0,0,,1,4,5,3,3,1,2,2,21,15.2,0
33,33,2008-01-06,21-142,MEM,,MIA,W (+7),1,38:24,10,17,.588,2,5,.400,0,2,.000,1,6,7,5,2,0,0,4,22,19.7,+16
34,34,2008-01-08,21-144,MEM,,LAL,L (-16),1,39:49,5,15,.333,2,4,.500,3,4,.750,2,3,5,1,1,0,5,4,15,3.5,-18
35,35,2008-01-10,21-146,MEM,@,SAC,L (-3),1,40:07,9,13,.692,4,7,.571,9,10,.900,1,6,7,2,2,0,3,4,31,26.4,-19
36,36,2008-01-11,21-147,MEM,@,GSW,L (-12),1,42:42,3,12,.250,1,4,.250,3,4,.750,3,3,6,2,0,1,3,4,10,2.9,-22
37,37,2008-01-13,21-149,MEM,@,LAL,L (-1),1,30:44,5,19,.263,1,5,.200,0,1,.000,2,4,6,2,2,0,3,6,11,-0.1,-16
38,38,2008-01-15,21-151,MEM,,CLE,L (-8),1,47:10,12,22,.545,3,6,.500,3,4,.750,3,6,9,3,2,1,2,6,30,23.3,-4
40,39,2008-01-19,21-155,MEM,@,CHA,L (-18),1,39:56,6,15,.400,0,3,.000,5,7,.714,3,6,9,1,4,1,2,1,17,15.0,-19
41,40,2008-01-21,21-157,MEM,,CHI,W (+14),1,41:28,7,17,.412,3,6,.500,7,8,.875,4,6,10,0,4,1,3,3,24,19.6,+17
42,41,2008-01-23,21-159,MEM,,ORL,L (-27),1,40:32,7,11,.636,4,4,1.000,2,2,1.000,2,6,8,0,0,1,3,2,20,15.2,-14
43,42,2008-01-25,21-161,MEM,@,WAS,L (-11),1,30:09,5,10,.500,1,4,.250,3,3,1.000,2,4,6,1,2,1,3,4,14,10.4,-23
44,43,2008-01-26,21-162,MEM,,LAC,W (+5),1,51:32,13,25,.520,4,8,.500,4,4,1.000,4,8,12,2,1,1,5,4,34,23.4,+5
45,44,2008-01-28,21-164,MEM,,DAL,L (-19),1,40:20,7,14,.500,1,2,.500,3,3,1.000,1,3,4,1,1,0,2,2,18,11.5,-20
46,45,2008-01-30,21-166,MEM,,DEN,L (-4),1,44:29,12,26,.462,4,10,.400,2,4,.500,2,8,10,3,2,0,3,1,30,20.3,-8
47,46,2008-02-02,21-169,MEM,,UTA,L (-19),1,39:19,5,15,.333,1,6,.167,4,6,.667,1,9,10,2,1,0,6,2,15,4.7,-16
48,47,2008-02-05,21-172,MEM,,MIL,L (-5),1,41:02,9,17,.529,3,8,.375,0,0,,0,5,5,6,4,0,4,1,21,18.0,-2
49,48,2008-02-08,21-175,MEM,@,DAL,L (-11),1,33:06,8,18,.444,0,2,.000,2,3,.667,4,8,12,0,1,2,3,3,18,11.6,-14
50,49,2008-02-09,21-176,MEM,@,NOH,L (-13),1,43:03,10,17,.588,2,3,.667,4,4,1.000,2,4,6,1,1,0,1,1,26,21.0,-5
51,50,2008-02-12,21-179,MEM,,SAC,W (+13),1,38:48,6,15,.400,3,7,.429,6,8,.750,0,3,3,2,1,1,1,2,21,14.3,+9
52,51,2008-02-13,21-180,MEM,@,PHI,L (-14),1,28:30,8,19,.421,2,5,.400,5,5,1.000,1,3,4,1,1,0,0,4,23,14.6,-19
53,52,2008-02-19,21-186,MEM,@,SEA,L (-7),1,40:51,9,23,.391,2,7,.286,3,4,.750,0,7,7,3,2,2,3,5,23,12.7,-5
54,53,2008-02-20,21-187,MEM,@,LAC,L (-14),1,38:54,7,17,.412,3,6,.500,4,5,.800,0,3,3,1,1,2,4,4,21,9.9,-3
55,54,2008-02-22,21-189,MEM,,DAL,L (-15),1,37:42,5,15,.333,1,5,.200,7,9,.778,1,5,6,3,3,2,2,1,18,15.0,-16
56,55,2008-02-24,21-191,MEM,@,CLE,L (-20),1,39:48,8,17,.471,1,3,.333,2,4,.500,3,4,7,2,4,1,4,3,19,13.7,-21
57,56,2008-02-26,21-193,MEM,,PHO,L (-14),1,45:28,14,27,.519,4,9,.444,4,4,1.000,1,2,3,0,1,1,1,2,36,23.9,-20
58,57,2008-02-29,21-196,MEM,@,HOU,L (-21),1,35:49,5,16,.313,1,3,.333,0,0,,3,2,5,1,2,2,2,3,11,5.4,-26
59,58,2008-03-01,21-197,MEM,,UTA,L (-21),1,43:14,6,17,.353,3,9,.333,5,6,.833,4,3,7,1,3,1,5,6,20,10.8,-20
60,59,2008-03-04,21-200,MEM,@,CHI,L (-15),1,42:39,8,18,.444,2,8,.250,3,3,1.000,2,3,5,2,0,1,2,2,21,13.2,-13
61,60,2008-03-05,21-201,MEM,,NJN,W (+7),1,45:11,5,15,.333,1,4,.250,2,2,1.000,2,8,10,5,1,0,2,4,13,9.2,+10
62,61,2008-03-08,21-204,MEM,,BOS,L (-30),1,32:46,4,15,.267,0,5,.000,5,6,.833,1,3,4,2,2,1,1,1,13,8.0,-27
63,62,2008-03-11,21-207,MEM,@,PHO,L (-21),1,34:14,9,15,.600,2,3,.667,0,0,,4,4,8,1,1,0,1,2,20,17.0,-28
64,63,2008-03-12,21-208,MEM,@,DEN,L (-22),1,18:28,3,8,.375,0,3,.000,3,4,.750,1,3,4,0,0,1,0,0,9,6.5,-10
65,64,2008-03-15,21-211,MEM,@,GSW,L (-3),1,40:11,8,24,.333,0,3,.000,4,4,1.000,4,7,11,2,2,2,3,3,20,11.9,-8
66,65,2008-03-17,21-213,MEM,,CHA,W (+18),1,24:33,4,10,.400,0,1,.000,0,0,,1,3,4,2,0,1,3,5,8,1.3,+14
67,66,2008-03-19,21-215,MEM,@,MIN,L (-4),1,40:22,9,23,.391,1,7,.143,6,8,.750,2,5,7,2,1,1,4,3,25,12.5,-1
68,67,2008-03-21,21-217,MEM,@,NYK,W (+14),1,34:09,8,15,.533,0,4,.000,8,8,1.000,2,5,7,0,0,2,3,1,24,17.6,0
69,68,2008-03-22,21-218,MEM,,SAC,W (+6),1,33:43,10,20,.500,4,10,.400,0,0,,1,6,7,3,0,1,0,2,24,18.5,+3
70,69,2008-03-24,21-220,MEM,,DEN,L (-14),1,41:33,13,28,.464,2,7,.286,2,2,1.000,1,2,3,2,1,3,4,1,30,17.0,-19
71,70,2008-03-26,21-222,MEM,@,SAC,L (-1),1,37:00,5,11,.455,0,3,.000,3,3,1.000,1,3,4,3,2,1,6,5,13,5.7,+10
72,71,2008-03-28,21-224,MEM,@,LAL,W (+3),1,43:46,11,20,.550,1,6,.167,5,7,.714,0,7,7,4,1,3,0,2,28,24.8,+10
73,72,2008-03-29,21-225,MEM,@,LAC,L (-13),1,39:46,9,18,.500,0,3,.000,5,7,.714,0,6,6,1,1,0,4,2,23,11.9,-6
74,73,2008-03-31,21-227,MEM,,ATL,L (-17),1,43:14,14,21,.667,0,3,.000,1,3,.333,2,3,5,4,2,0,4,4,29,20.6,-15
75,74,2008-04-02,21-229,MEM,,NYK,W (+16),1,24:30,7,11,.636,2,4,.500,5,5,1.000,1,4,5,1,0,1,0,3,21,18.2,+20
76,75,2008-04-04,21-231,MEM,,GSW,L (-31),1,32:30,10,17,.588,3,4,.750,0,1,.000,1,6,7,3,0,2,4,1,23,16.3,-19
77,76,2008-04-06,21-233,MEM,@,MIN,W (+12),1,40:14,9,17,.529,0,4,.000,5,7,.714,1,8,9,6,3,1,2,3,23,21.7,+25
78,77,2008-04-08,21-235,MEM,,PHO,L (-14),1,42:58,13,22,.591,5,6,.833,5,6,.833,2,6,8,3,0,2,2,2,36,29.3,-12
79,78,2008-04-11,21-238,MEM,@,MIA,W (+5),1,25:35,5,18,.278,0,6,.000,4,5,.800,2,2,4,2,2,1,1,0,14,8.1,-20
80,79,2008-04-12,21-239,MEM,,MIN,L (-9),1,28:24,9,20,.450,2,5,.400,2,4,.500,4,3,7,1,0,2,3,2,22,12.8,-11
81,80,2008-04-15,21-242,MEM,@,POR,L (-22),1,34:45,7,16,.438,1,5,.200,1,3,.333,0,7,7,1,0,0,1,3,16,7.4,-15
82,81,2008-04-16,21-243,MEM,@,DEN,L (-9),1,27:20,4,15,.267,1,5,.200,3,3,1.000,1,6,7,6,0,2,5,2,12,5.4,-12
1,1,2008-10-29,22-073,MEM,@,HOU,L (-11),1,40:20,9,22,.409,0,3,.000,2,2,1.000,2,2,4,1,2,1,4,3,20,8.4,-14
2,2,2008-10-31,22-075,MEM,,ORL,W (+2),1,43:14,11,26,.423,0,4,.000,7,8,.875,0,4,4,1,1,2,3,4,29,14.5,+3
3,3,2008-11-01,22-076,MEM,@,CHI,L (-10),1,34:11,8,19,.421,1,4,.250,3,6,.500,2,3,5,1,1,1,3,5,20,8.4,-8
4,4,2008-11-03,22-078,MEM,,GSW,W (+11),1,37:15,6,13,.462,2,4,.500,0,0,,0,3,3,3,0,0,2,1,14,7.9,+11
5,5,2008-11-05,22-080,MEM,@,SAC,L (-5),1,33:01,5,12,.417,1,5,.200,7,10,.700,1,5,6,1,1,0,4,5,18,8.3,0
6,6,2008-11-07,22-082,MEM,@,GSW,W (+5),1,40:29,8,20,.400,2,7,.286,5,6,.833,1,3,4,2,1,1,4,3,23,11.3,+5
7,7,2008-11-09,22-084,MEM,@,DEN,L (-10),1,39:00,4,17,.235,0,7,.000,8,10,.800,2,5,7,4,3,2,6,4,16,7.4,-22
8,8,2008-11-10,22-085,MEM,@,PHO,L (-5),1,35:25,6,14,.429,0,2,.000,8,9,.889,5,2,7,0,0,1,3,4,20,12.4,-14
9,9,2008-11-12,22-087,MEM,,NYK,L (-29),1,33:17,7,12,.583,2,4,.500,4,5,.800,0,3,3,3,2,0,4,1,20,14.6,-11
10,10,2008-11-14,22-089,MEM,,MIL,L (-5),1,37:11,9,24,.375,2,6,.333,4,4,1.000,1,2,3,0,2,1,1,4,24,12.2,-15
