Game of season,Game for player,Date,Age (days),Team,Home/Away,Opp,Win/Loss,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
8,7,2021-11-04,7602,HOU,A,PHO,L (-12),0,14:18,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,1,0,2,4,2.9,-12
9,8,2021-11-06,7604,HOU,A,DEN,L (-1),0,18:35,3,5,.600,1,3,.333,4,4,1.000,0,1,1,1,1,3,0,0,11,12.8,+4
10,9,2021-11-07,7605,HOU,A,GSW,L (-13),0,17:37,3,6,.500,0,2,.000,1,1,1.000,2,2,4,0,0,0,1,0,7,5.0,0
11,10,2021-11-10,7608,HOU,H,DET,L (-8),0,8:44,1,3,.333,0,0,,0,0,,0,4,4,0,0,0,0,0,2,1.5,-1
12,11,2021-11-12,7610,HOU,H,POR,L (-12),0,14:59,2,4,.500,1,1,1.000,1,1,1.000,0,1,1,1,1,0,0,0,6,6.0,-10
13,12,2021-11-14,7612,HOU,H,PHO,L (-26),0,17:03,3,5,.600,0,0,,0,0,,0,0,0,0,1,2,0,2,6,5.3,-3
14,13,2021-11-15,7613,HOU,A,MEM,L (-34),0,17:23,3,8,.375,1,1,1.000,2,2,1.000,2,3,5,2,0,1,0,0,9,9.0,-2
15,14,2021-11-17,7615,HOU,A,OKC,L (-12),0,12:25,3,6,.500,0,3,.000,0,0,,0,3,3,1,0,0,1,1,6,3.2,+2
16,15,2021-11-20,7618,HOU,A,NYK,L (-7),0,21:01,5,6,.833,0,1,.000,0,1,.000,0,3,3,1,2,1,1,1,10,10.3,+10
17,16,2021-11-22,7620,HOU,A,BOS,L (-18),0,21:41,4,10,.400,1,4,.250,1,4,.250,1,5,6,1,1,1,1,1,10,6.6,-9
18,17,2021-11-24,7622,HOU,H,CHI,W (+5),0,15:02,2,5,.400,0,2,.000,1,2,.500,1,3,4,1,0,0,1,0,5,3.2,+3
19,18,2021-11-27,7625,HOU,H,CHO,W (+3),0,14:40,2,7,.286,1,1,1.000,2,2,1.000,1,2,3,1,0,0,0,1,7,4.5,-8
20,19,2021-11-29,7627,HOU,H,OKC,W (+13),0,18:35,1,6,.167,1,3,.333,0,0,,0,6,6,2,0,1,1,1,3,1.7,+5
21,20,2021-12-01,7629,HOU,A,OKC,W (+4),0,18:49,6,8,.750,0,2,.000,0,0,,1,3,4,2,1,0,1,3,12,10.6,0
22,21,2021-12-03,7631,HOU,H,ORL,W (+2),0,14:22,3,4,.750,1,2,.500,0,0,,0,0,0,1,0,0,0,3,7,4.9,+9
23,22,2021-12-05,7633,HOU,H,NOP,W (+10),0,15:39,4,6,.667,0,0,,1,2,.500,3,3,6,0,0,0,0,4,9,7.4,+6
24,23,2021-12-08,7636,HOU,H,BRK,W (+10),0,20:59,2,5,.400,0,2,.000,2,4,.500,1,1,2,2,0,1,0,1,6,5.2,+3
25,24,2021-12-10,7638,HOU,H,MIL,L (-9),0,14:44,1,1,1.000,0,0,,0,0,,0,3,3,3,0,0,0,1,2,4.3,-6
26,25,2021-12-11,7639,HOU,A,MEM,L (-7),0,21:03,4,6,.667,1,1,1.000,0,1,.000,0,3,3,1,0,0,0,2,9,6.8,+12
27,26,2021-12-13,7641,HOU,A,ATL,W (+6),0,27:13,5,11,.455,1,3,.333,2,5,.400,3,3,6,3,0,1,1,2,13,10.1,+2
28,27,2021-12-15,7643,HOU,A,CLE,L (-35),0,26:01,4,10,.400,1,4,.250,5,8,.625,2,1,3,0,2,0,1,0,14,10.1,-24
29,28,2021-12-16,7644,HOU,H,NYK,L (-13),0,28:35,6,10,.600,1,3,.333,2,2,1.000,1,4,5,5,0,0,0,3,15,14.6,-16
30,29,2021-12-18,7646,HOU,A,DET,W (+9),0,27:45,4,7,.571,1,2,.500,1,2,.500,3,8,11,1,1,0,1,2,10,10.7,+9
31,30,2021-12-20,7648,HOU,A,CHI,L (-15),0,24:12,6,7,.857,1,1,1.000,2,2,1.000,0,1,1,1,1,1,1,1,15,13.8,-12
32,31,2021-12-22,7650,HOU,A,MIL,L (-20),0,30:58,5,12,.417,2,5,.400,0,2,.000,1,4,5,6,0,1,1,0,12,10.6,-12
33,32,2021-12-23,7651,HOU,A,IND,L (-12),0,15:49,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,2,0,0,0,0.0,-12
36,33,2021-12-31,7659,HOU,H,MIA,L (-10),0,13:51,2,7,.286,0,2,.000,2,2,1.000,3,1,4,0,0,0,2,1,6,1.9,-3
37,34,2022-01-01,7660,HOU,H,DEN,L (-13),0,31:07,7,12,.583,1,3,.333,0,0,,3,4,7,3,1,1,1,3,15,14.3,-12
38,35,2022-01-03,7662,HOU,A,PHI,L (-20),0,25:45,5,9,.556,1,3,.333,0,0,,5,3,8,3,0,0,1,1,11,11.8,-5
39,36,2022-01-05,7664,HOU,A,WAS,W (+3),0,21:50,3,6,.500,0,0,,5,6,.833,2,2,4,0,1,0,3,6,11,5.2,-7
40,37,2022-01-07,7666,HOU,H,DAL,L (-24),0,17:18,2,5,.400,1,2,.500,1,2,.500,0,3,3,1,1,1,1,0,6,5.2,-16
41,38,2022-01-09,7668,HOU,H,MIN,L (-18),0,26:57,4,10,.400,1,4,.250,4,5,.800,1,6,7,2,0,1,1,0,13,10.8,+10
42,39,2022-01-10,7669,HOU,H,PHI,L (-20),0,21:37,3,4,.750,2,3,.667,2,2,1.000,0,4,4,1,0,2,2,1,10,9.3,-3
43,40,2022-01-12,7671,HOU,A,SAS,W (+4),0,19:11,2,5,.400,1,3,.333,1,2,.500,1,3,4,1,1,1,1,4,6,4.3,+5
44,41,2022-01-14,7673,HOU,A,SAC,L (-12),0,18:25,1,8,.125,0,3,.000,0,0,,1,5,6,0,0,0,2,0,2,-3.0,-12
45,42,2022-01-16,7675,HOU,A,SAC,W (+6),0,21:30,4,6,.667,1,2,.500,0,0,,0,4,4,1,0,1,0,1,9,8.6,-2
46,43,2022-01-19,7678,HOU,A,UTA,W (+5),0,18:15,1,5,.200,0,2,.000,0,0,,1,2,3,4,0,1,0,1,2,3.3,+16
47,44,2022-01-21,7680,HOU,A,GSW,L (-2),0,26:00,6,9,.667,0,1,.000,2,2,1.000,2,2,4,3,2,0,0,3,14,15.0,+3
48,45,2022-01-25,7684,HOU,H,SAS,L (-30),0,28:56,6,7,.857,1,1,1.000,0,1,.000,3,5,8,2,2,0,0,0,13,17.1,-28
49,46,2022-01-28,7687,HOU,H,POR,L (-15),0,21:35,8,11,.727,0,2,.000,1,2,.500,0,3,3,2,0,1,3,3,17,10.9,-6
50,47,2022-01-31,7690,HOU,H,GSW,L (-14),0,19:23,4,7,.571,0,1,.000,1,2,.500,5,0,5,1,1,1,0,2,9,10.4,+2
51,48,2022-02-02,7692,HOU,H,CLE,W (+11),0,17:48,3,5,.600,0,2,.000,4,6,.667,1,1,2,0,1,0,1,0,10,7.9,+12
52,49,2022-02-04,7694,HOU,A,SAS,L (-25),0,27:59,3,7,.429,0,2,.000,2,2,1.000,0,5,5,1,0,0,1,2,8,4.7,+7
53,50,2022-02-06,7696,HOU,H,NOP,L (-13),0,18:25,4,6,.667,1,2,.500,0,0,,0,3,3,2,0,0,0,1,9,8.3,-1
54,51,2022-02-08,7698,HOU,A,NOP,L (-13),0,24:48,2,9,.222,0,2,.000,0,2,.000,4,3,7,0,0,0,0,1,4,1.0,-14
55,52,2022-02-10,7700,HOU,H,TOR,L (-19),0,22:10,5,8,.625,1,1,1.000,0,0,,3,3,6,0,1,0,5,1,11,6.0,-9
56,53,2022-02-14,7704,HOU,A,UTA,L (-34),0,26:27,6,9,.667,2,3,.667,2,2,1.000,0,1,1,0,0,0,2,1,16,10.0,-19
57,54,2022-02-16,7706,HOU,A,PHO,L (-3),0,23:45,5,10,.500,0,1,.000,1,1,1.000,2,4,6,2,0,0,1,1,11,8.6,-15
58,55,2022-02-17,7707,HOU,A,LAC,L (-31),0,25:37,5,12,.417,2,4,.500,0,0,,0,2,2,1,0,0,0,1,12,6.5,-18
59,56,2022-02-25,7715,HOU,A,ORL,L (-8),0,20:50,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,0,1,4,2.9,-9
60,57,2022-02-27,7717,HOU,H,LAC,L (-1),0,15:06,3,6,.500,3,3,1.000,1,2,.500,0,2,2,2,0,0,0,1,10,8.2,+5
61,58,2022-03-01,7719,HOU,H,LAC,L (-13),0,23:31,3,7,.429,2,3,.667,1,2,.500,1,2,3,3,0,0,0,0,9,8.3,-6
62,59,2022-03-02,7720,HOU,H,UTA,L (-5),0,36:08,8,14,.571,4,8,.500,0,0,,1,6,7,2,1,1,1,2,20,17.2,-11
63,60,2022-03-04,7722,HOU,A,DEN,L (-15),0,18:59,3,4,.750,2,3,.667,1,2,.500,2,2,4,2,0,0,0,0,9,10.4,-4
64,61,2022-03-06,7724,HOU,H,MEM,W (+11),0,9:44,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9,+3
65,62,2022-03-07,7725,HOU,A,MIA,L (-17),0,33:17,5,6,.833,0,1,.000,4,6,.667,0,4,4,2,3,1,3,2,14,13.5,-16
66,63,2022-03-09,7727,HOU,H,LAL,W (+9),1,39:55,7,12,.583,3,6,.500,0,0,,2,9,11,3,0,0,4,4,17,12.0,+7
67,64,2022-03-11,7729,HOU,H,DAL,L (-13),1,30:08,5,13,.385,0,4,.000,1,2,.500,0,6,6,0,0,0,0,4,11,3.7,-14
68,65,2022-03-13,7731,HOU,A,NOP,L (-25),0,26:18,2,6,.333,0,2,.000,1,1,1.000,0,1,1,2,0,0,1,3,5,1.1,-14
69,66,2022-03-16,7734,HOU,H,PHO,L (-17),0,18:59,5,6,.833,1,1,1.000,0,1,.000,0,4,4,1,1,0,0,0,11,11.3,+1
70,67,2022-03-18,7736,HOU,H,IND,L (-3),0,17:24,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,1,1,7,6.4,-9
71,68,2022-03-20,7738,HOU,H,MEM,L (-24),0,29:25,6,8,.750,3,4,.750,0,1,.000,0,4,4,0,1,1,2,1,15,11.9,-16
72,69,2022-03-21,7739,HOU,H,WAS,W (+18),0,15:45,2,5,.400,1,2,.500,0,0,,0,2,2,2,0,1,0,0,5,5.0,+4
73,70,2022-03-23,7741,HOU,A,DAL,L (-19),0,17:32,1,3,.333,0,1,.000,1,2,.500,2,2,4,0,0,0,1,2,3,1.1,-9
74,71,2022-03-25,7743,HOU,A,POR,W (+19),0,22:05,6,8,.750,1,2,.500,3,5,.600,2,0,2,1,1,0,1,2,16,13.3,+11
75,72,2022-03-26,7744,HOU,A,POR,W (+17),0,25:32,5,7,.714,0,0,,0,0,,2,2,4,1,1,2,0,1,10,11.8,+9
76,73,2022-03-28,7746,HOU,H,SAS,L (-3),0,26:27,2,5,.400,2,4,.500,1,2,.500,0,4,4,1,0,2,0,4,7,5.6,-2
77,74,2022-03-30,7748,HOU,H,SAC,L (-3),0,23:53,4,9,.444,1,2,.500,2,2,1.000,3,3,6,0,0,1,2,4,11,6.4,+16
78,75,2022-04-01,7750,HOU,H,SAC,L (-5),0,20:58,1,5,.200,0,3,.000,2,2,1.000,1,3,4,0,1,1,0,0,4,4.2,-13
79,76,2022-04-03,7752,HOU,H,MIN,L (-7),0,27:21,4,4,1.000,2,2,1.000,1,2,.500,0,1,1,3,1,2,2,2,11,11.4,+1
80,77,2022-04-05,7754,HOU,A,BRK,L (-13),0,20:23,3,8,.375,0,4,.000,0,0,,1,2,3,0,0,0,0,4,6,1.3,-7
81,78,2022-04-08,7757,HOU,A,TOR,L (-2),0,21:27,2,7,.286,0,4,.000,1,1,1.000,0,2,2,2,0,1,0,2,5,2.8,+10
82,79,2022-04-10,7759,HOU,H,ATL,L (-16),0,17:55,4,6,.667,2,4,.500,1,2,.500,0,1,1,0,0,0,0,2,11,7.5,-16
1,1,2022-10-19,7951,HOU,A,ATL,L (-10),0,22:42,1,7,.143,0,2,.000,4,4,1.000,0,5,5,0,1,0,1,4,6,1.4,-10
2,2,2022-10-21,7953,HOU,H,MEM,L (-7),0,24:47,3,5,.600,1,2,.500,1,2,.500,1,4,5,3,1,1,3,2,8,7.2,+12
3,3,2022-10-22,7954,HOU,A,MIL,L (-20),1,29:53,6,11,.545,2,5,.400,0,1,.000,2,3,5,2,0,0,1,1,14,10.6,-5
4,4,2022-10-24,7956,HOU,H,UTA,W (+6),1,34:16,1,9,.111,1,6,.167,0,0,,1,3,4,3,1,1,1,4,3,-0.1,-4
5,5,2022-10-26,7958,HOU,A,UTA,L (-8),0,24:54,3,9,.333,0,2,.000,5,7,.714,2,8,10,3,0,0,1,4,11,8.4,+4
6,6,2022-10-28,7960,HOU,A,POR,L (-14),0,16:37,4,6,.667,1,1,1.000,2,2,1.000,1,3,4,0,0,0,0,0,11,10.0,-11
7,7,2022-10-30,7962,HOU,A,PHO,L (-15),0,24:05,4,6,.667,0,1,.000,0,0,,2,1,3,1,0,0,1,1,8,6.4,-2
8,8,2022-10-31,7963,HOU,A,LAC,L (-2),0,28:45,9,17,.529,2,8,.250,3,6,.500,0,6,6,1,1,2,1,3,23,16.2,+3
9,9,2022-11-02,7965,HOU,H,LAC,L (-8),0,20:14,1,2,.500,0,1,.000,0,0,,0,3,3,1,1,0,1,2,2,1.8,-2
10,10,2022-11-05,7968,HOU,A,MIN,L (-12),1,31:18,6,8,.750,3,5,.600,2,3,.667,1,2,3,1,1,0,2,1,17,14.0,-19
11,11,2022-11-07,7970,HOU,A,ORL,W (+7),0,25:51,8,14,.571,4,8,.500,1,2,.500,2,2,4,5,0,2,1,2,21,19.1,+14
12,12,2022-11-09,7972,HOU,A,TOR,L (-7),0,22:34,5,6,.833,2,3,.667,1,2,.500,2,4,6,0,0,2,0,3,13,13.2,+18
13,13,2022-11-12,7975,HOU,A,NOP,L (-13),0,25:43,4,7,.571,0,3,.000,1,1,1.000,3,4,7,1,0,0,3,2,9,5.9,+1
14,14,2022-11-14,7977,HOU,H,LAC,L (-16),0,20:36,4,7,.571,0,2,.000,0,0,,1,4,5,1,0,0,1,0,8,6.3,-8
15,15,2022-11-16,7979,HOU,A,DAL,W (+9),0,24:49,4,5,.800,1,1,1.000,1,1,1.000,0,1,1,1,0,2,1,1,10,9.1,0
16,16,2022-11-18,7981,HOU,H,IND,L (-8),1,26:16,5,9,.556,0,2,.000,2,4,.500,4,4,8,1,1,0,2,4,12,9.0,+6
17,17,2022-11-20,7983,HOU,H,GSW,L (-7),0,23:39,4,6,.667,1,2,.500,3,4,.750,0,4,4,1,1,0,0,0,12,11.9,+12
18,18,2022-11-25,7988,HOU,H,ATL,W (+6),1,33:42,10,13,.769,1,1,1.000,0,0,,5,10,15,2,1,0,5,3,21,18.6,+8
19,19,2022-11-26,7989,HOU,H,OKC,W (+13),0,14:10,1,5,.200,0,2,.000,1,2,.500,1,4,5,1,0,0,2,0,3,0.1,-1
20,20,2022-11-28,7991,HOU,A,DEN,L (-16),0,27:42,5,9,.556,2,5,.400,3,5,.600,2,4,6,1,0,0,0,0,15,13.2,-14
21,21,2022-11-30,7993,HOU,A,DEN,L (-20),0,18:52,1,3,.333,0,1,.000,1,2,.500,0,2,2,2,0,0,0,0,3,2.9,-16
22,22,2022-12-02,7995,HOU,A,PHO,W (+1),0,18:18,2,4,.500,0,1,.000,3,3,1.000,1,1,2,0,0,0,1,2,7,4.2,+3
23,23,2022-12-03,7996,HOU,A,GSW,L (-19),1,27:36,5,11,.455,0,3,.000,3,3,1.000,4,3,7,1,0,0,0,1,13,11.3,-27
24,24,2022-12-05,7998,HOU,H,PHI,W (+9),0,19:51,5,7,.714,1,1,1.000,3,4,.750,1,2,3,1,0,0,0,2,14,11.9,+15
25,25,2022-12-08,8001,HOU,A,SAS,L (-9),0,20:51,1,3,.333,0,2,.000,1,4,.250,2,2,4,3,0,0,2,0,3,2.2,-12
26,26,2022-12-11,8004,HOU,H,MIL,W (+5),0,21:52,5,9,.556,0,1,.000,0,0,,3,4,7,2,1,1,1,1,10,10.7,-8
27,27,2022-12-13,8006,HOU,H,PHO,W (+14),0,19:31,3,5,.600,1,1,1.000,0,0,,1,3,4,0,0,0,1,2,7,4.5,-1
28,28,2022-12-15,8008,HOU,H,MIA,L (-3),0,20:45,4,8,.500,1,4,.250,1,2,.500,0,3,3,1,0,0,0,1,10,6.8,+2
29,29,2022-12-17,8010,HOU,H,POR,L (-12),0,31:00,6,9,.667,0,2,.000,1,1,1.000,1,4,5,2,1,0,0,2,13,12.6,+6
30,30,2022-12-19,8012,HOU,H,SAS,L (-19),0,19:56,4,6,.667,0,1,.000,0,4,.000,4,3,7,1,1,0,1,1,8,7.8,-10
31,31,2022-12-21,8014,HOU,H,ORL,L (-6),0,28:14,7,11,.636,2,4,.500,2,2,1.000,2,3,5,4,0,0,0,2,18,17.4,-14
32,32,2022-12-23,8016,HOU,H,DAL,L (-6),1,29:38,4,7,.571,2,2,1.000,0,0,,0,3,3,1,3,0,1,2,10,9.5,+13
33,33,2022-12-26,8019,HOU,A,CHI,W (+15),0,21:32,4,8,.500,0,4,.000,2,2,1.000,0,3,3,0,0,0,1,2,10,5.1,-10
34,34,2022-12-27,8020,HOU,A,BOS,L (-24),1,31:28,6,10,.600,1,4,.250,4,4,1.000,0,3,3,2,0,0,2,1,17,12.3,-19
35,35,2022-12-29,8022,HOU,A,DAL,L (-15),0,17:12,2,3,.667,0,1,.000,0,0,,0,4,4,0,0,0,2,3,4,0.7,-4
36,36,2022-12-31,8024,HOU,H,NYK,L (-20),0,19:35,2,5,.400,1,3,.333,0,0,,0,3,3,2,1,0,2,2,5,2.8,-1
37,37,2023-01-02,8026,HOU,H,DAL,L (-5),0,19:50,2,8,.250,0,2,.000,1,1,1.000,2,4,6,0,0,0,2,2,5,0.0,+2
38,38,2023-01-04,8028,HOU,A,NOP,L (-11),0,24:34,7,7,1.000,2,2,1.000,0,3,.000,0,2,2,1,2,1,0,0,16,16.7,+2
39,39,2023-01-05,8029,HOU,H,UTA,L (-17),0,22:43,2,6,.333,1,3,.333,2,2,1.000,1,4,5,2,0,0,1,0,7,5.9,0
40,40,2023-01-08,8032,HOU,H,MIN,L (-8),0,21:36,5,8,.625,1,3,.333,1,2,.500,2,3,5,2,0,0,1,2,12,9.9,-6
41,41,2023-01-11,8035,HOU,A,SAC,L (-20),0,26:50,9,13,.692,3,7,.429,0,2,.000,1,4,5,1,0,0,2,1,21,14.9,-21
42,42,2023-01-13,8037,HOU,A,SAC,L (-25),1,34:04,1,6,.167,1,4,.250,3,6,.500,0,4,4,0,0,0,0,3,6,1.0,-13
43,43,2023-01-15,8039,HOU,A,LAC,L (-21),1,32:34,9,14,.643,1,3,.333,3,4,.750,3,6,9,2,0,0,1,2,22,18.9,-8
44,44,2023-01-16,8040,HOU,A,LAL,L (-8),1,30:20,7,15,.467,2,5,.400,1,2,.500,2,5,7,0,0,2,2,4,17,9.6,-13
45,45,2023-01-18,8042,HOU,H,CHO,L (-5),1,32:18,4,8,.500,3,4,.750,0,1,.000,2,5,7,3,0,0,0,4,11,10.0,-11
46,46,2023-01-21,8045,HOU,A,MIN,L (-9),1,30:27,6,12,.500,0,3,.000,3,4,.750,2,7,9,2,0,0,2,2,15,10.7,-12
47,47,2023-01-23,8047,HOU,H,MIN,W (+5),1,32:56,2,5,.400,0,1,.000,2,2,1.000,0,7,7,2,3,0,1,2,6,8.0,+22
