Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
28,26,2015-12-26,20-051,UTA,,LAC,L (-5),1,18:53,1,3,.333,1,2,.500,3,4,.750,2,4,6,2,0,1,1,1,6,7.2,+2
29,27,2015-12-28,20-053,UTA,,PHI,W (+4),1,23:19,1,7,.143,0,2,.000,2,2,1.000,3,4,7,0,0,0,1,1,4,1.4,+17
30,28,2015-12-30,20-055,UTA,@,MIN,L (-14),1,18:11,3,5,.600,2,2,1.000,0,0,,0,4,4,0,0,0,0,2,8,6.1,-3
31,29,2015-12-31,20-056,UTA,,POR,W (+13),1,31:53,2,7,.286,1,2,.500,0,0,,2,6,8,4,1,0,1,3,5,5.7,+13
32,30,2016-01-02,20-058,UTA,,MEM,W (+5),1,18:51,2,2,1.000,1,1,1.000,2,2,1.000,0,3,3,1,0,0,2,0,7,6.0,-7
33,31,2016-01-04,20-060,UTA,,HOU,L (-2),1,21:57,6,10,.600,1,3,.333,0,0,,1,3,4,0,0,0,1,3,13,7.8,+4
34,32,2016-01-06,20-062,UTA,@,SAS,L (-25),1,29:52,3,6,.500,0,0,,0,0,,0,4,4,2,0,0,0,1,6,5.2,-18
35,33,2016-01-07,20-063,UTA,@,HOU,L (-9),1,33:42,4,11,.364,0,1,.000,1,4,.250,1,8,9,3,2,2,4,4,9,4.7,-16
36,34,2016-01-09,20-065,UTA,,MIA,W (+15),1,32:29,1,5,.200,1,2,.500,0,0,,0,10,10,0,3,0,1,1,3,4.5,+17
37,35,2016-01-10,20-066,UTA,@,LAL,W (+12),1,26:04,0,1,.000,0,0,,0,0,,0,9,9,2,0,0,0,1,0,3.0,0
38,36,2016-01-13,20-069,UTA,@,POR,L (-14),1,25:46,6,7,.857,2,2,1.000,2,4,.500,1,1,2,0,0,0,0,2,16,12.9,-9
39,37,2016-01-14,20-070,UTA,,SAC,L (-2),1,38:55,8,13,.615,1,3,.333,2,4,.500,1,2,3,2,2,0,1,2,19,15.2,-2
40,38,2016-01-16,20-072,UTA,,LAL,W (+27),1,30:28,6,10,.600,2,4,.500,3,4,.750,2,7,9,2,0,1,2,1,17,15.2,+35
41,39,2016-01-18,20-074,UTA,@,CHO,L (-5),1,26:48,2,7,.286,1,2,.500,0,0,,3,5,8,2,0,2,1,1,5,5.9,0
42,40,2016-01-20,20-076,UTA,@,NYK,L (-7),1,27:17,4,7,.571,3,4,.750,2,4,.500,3,1,4,1,1,1,4,4,13,8.1,0
43,41,2016-01-22,20-078,UTA,@,BRK,W (+22),1,24:11,4,9,.444,1,2,.500,1,2,.500,2,3,5,0,1,0,3,0,10,5.2,+10
44,42,2016-01-25,20-081,UTA,,DET,L (-3),1,16:28,1,6,.167,0,2,.000,0,0,,0,3,3,0,0,0,1,2,2,-2.7,+4
45,43,2016-01-27,20-083,UTA,,CHO,W (+29),1,18:50,0,4,.000,0,2,.000,0,0,,0,3,3,0,0,0,1,2,0,-3.7,-3
46,44,2016-01-29,20-085,UTA,,MIN,W (+13),0,4:18,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-7
47,45,2016-02-01,20-088,UTA,,CHI,W (+9),0,11:39,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,2,2,2.5,-2
48,46,2016-02-03,20-090,UTA,,DEN,W (+4),0,9:46,3,4,.750,0,0,,1,1,1.000,0,3,3,0,0,0,0,2,7,5.5,+5
49,47,2016-02-05,20-092,UTA,,MIL,W (+3),0,12:00,1,5,.200,1,2,.500,0,0,,0,4,4,0,0,0,2,1,3,-1.3,-3
50,48,2016-02-06,20-093,UTA,@,PHO,W (+9),0,5:01,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-6
51,49,2016-02-09,20-096,UTA,@,DAL,W (+2),0,14:19,4,7,.571,0,2,.000,3,4,.750,1,2,3,2,0,0,1,1,11,8.6,+14
52,50,2016-02-10,20-097,UTA,@,NOP,L (-4),0,3:29,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-3
53,51,2016-02-18,20-105,UTA,@,WAS,L (-14),0,14:38,1,4,.250,0,1,.000,2,2,1.000,1,7,8,0,0,0,1,0,4,3.4,0
54,52,2016-02-19,20-106,UTA,,BOS,W (+18),0,7:35,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,0
55,53,2016-02-21,20-108,UTA,@,POR,L (-4),0,4:51,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,+1
56,54,2016-02-23,20-110,UTA,,HOU,W (+3),0,16:47,3,5,.600,0,0,,2,2,1.000,0,2,2,0,1,0,1,2,8,5.5,-10
57,55,2016-02-25,20-112,UTA,,SAS,L (-18),0,3:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
58,56,2016-02-27,20-114,UTA,,BRK,L (-2),0,4:48,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-4
59,57,2016-02-29,20-116,UTA,@,BOS,L (-5),0,23:34,8,18,.444,1,4,.250,1,1,1.000,3,7,10,1,0,1,1,4,18,11.6,-4
60,58,2016-03-02,20-118,UTA,@,TOR,L (-10),0,25:02,2,7,.286,2,3,.667,0,0,,1,2,3,0,0,2,0,2,6,3.8,+1
61,59,2016-03-04,20-120,UTA,@,MEM,L (-6),0,15:32,4,8,.500,1,4,.250,0,0,,0,1,1,1,0,0,1,2,9,4.2,-8
62,60,2016-03-05,20-121,UTA,@,NOP,W (+12),0,6:11,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,-9
63,61,2016-03-08,20-124,UTA,,ATL,L (-7),0,6:28,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.9,-7
64,62,2016-03-09,20-125,UTA,@,GSW,L (-21),0,15:08,4,7,.571,0,2,.000,3,6,.500,1,0,1,0,0,1,2,2,11,5.1,-13
65,63,2016-03-11,20-127,UTA,,WAS,W (+21),0,18:03,4,6,.667,0,1,.000,0,0,,0,4,4,0,1,0,0,1,8,7.2,+11
66,64,2016-03-13,20-129,UTA,@,SAC,W (+9),0,10:48,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,3,3,-0.6,-10
67,65,2016-03-14,20-130,UTA,,CLE,W (+9),0,12:49,5,8,.625,2,4,.500,0,0,,1,0,1,0,1,0,1,3,12,7.9,+12
68,66,2016-03-17,20-133,UTA,,PHO,W (+34),0,19:20,6,10,.600,3,6,.500,2,2,1.000,0,2,2,1,2,0,2,1,17,13.3,+13
69,67,2016-03-19,20-135,UTA,@,CHI,L (-7),0,14:10,2,5,.400,0,2,.000,0,0,,2,1,3,1,0,0,0,1,4,3.3,-4
70,68,2016-03-20,20-136,UTA,@,MIL,W (+9),0,22:31,5,11,.455,2,4,.500,2,2,1.000,1,3,4,4,0,0,0,0,14,12.7,+6
71,69,2016-03-23,20-139,UTA,@,HOU,W (+2),0,9:42,0,5,.000,0,3,.000,0,0,,0,3,3,0,0,0,1,0,0,-3.6,-9
72,70,2016-03-24,20-140,UTA,@,OKC,L (-22),0,25:48,6,12,.500,0,2,.000,2,2,1.000,1,2,3,2,0,1,1,2,14,9.6,-5
73,71,2016-03-26,20-142,UTA,@,MIN,W (+9),0,18:39,6,9,.667,3,5,.600,0,0,,0,4,4,1,1,0,0,0,15,14.0,+13
74,72,2016-03-28,20-144,UTA,,LAL,W (+48),0,17:21,4,10,.400,3,5,.600,0,0,,0,8,8,3,0,0,2,3,11,6.9,+12
75,73,2016-03-30,20-146,UTA,,GSW,L (-7),0,24:59,3,9,.333,0,4,.000,0,0,,1,4,5,1,2,0,0,3,6,4.3,-2
76,74,2016-04-01,20-148,UTA,,MIN,W (+13),1,34:50,7,16,.438,2,4,.500,2,4,.500,2,3,5,1,1,1,1,1,18,12.1,+6
77,75,2016-04-03,20-150,UTA,@,PHO,W (+15),0,23:55,5,10,.500,2,3,.667,1,2,.500,0,3,3,1,0,0,2,1,13,6.8,+2
78,76,2016-04-05,20-152,UTA,,SAS,L (-2),0,18:48,2,9,.222,0,2,.000,2,2,1.000,0,3,3,0,0,0,0,1,6,1.0,-13
79,77,2016-04-08,20-155,UTA,,LAC,L (-3),0,14:13,2,6,.333,0,1,.000,0,0,,0,4,4,0,0,0,0,1,4,1.4,+11
80,78,2016-04-10,20-157,UTA,@,DEN,W (+16),1,32:10,9,16,.563,4,8,.500,0,0,,0,6,6,2,0,0,1,2,22,15.8,+1
81,79,2016-04-11,20-158,UTA,,DAL,L (-9),1,23:26,2,4,.500,1,3,.333,4,4,1.000,0,6,6,1,0,0,2,1,9,7.1,-13
82,80,2016-04-13,20-160,UTA,@,LAL,L (-5),1,39:07,7,15,.467,2,6,.333,2,3,.667,2,9,11,3,5,0,3,2,18,17.3,-6
1,1,2016-10-25,20-355,UTA,@,POR,L (-9),0,17:55,2,6,.333,1,2,.500,0,0,,0,2,2,2,0,0,3,0,5,0.6,-11
2,2,2016-10-28,20-358,UTA,,LAL,W (+7),0,17:50,2,8,.250,1,4,.250,1,1,1.000,0,2,2,0,0,0,1,0,6,0.8,-17
3,3,2016-10-30,20-360,UTA,@,LAC,L (-13),0,18:53,3,8,.375,1,4,.250,0,0,,2,3,5,1,0,0,1,3,7,3.4,-7
4,4,2016-11-01,20-362,UTA,@,SAS,W (+15),0,28:51,6,15,.400,2,7,.286,1,1,1.000,0,7,7,3,0,2,1,2,15,10.7,+23
5,5,2016-11-02,20-363,UTA,,DAL,W (+16),0,22:45,0,3,.000,0,1,.000,0,0,,0,4,4,1,0,0,0,1,0,-0.6,-3
6,6,2016-11-04,20-365,UTA,,SAS,L (-14),0,29:08,1,8,.125,1,4,.250,3,4,.750,2,5,7,2,1,1,0,0,6,6.4,-12
7,7,2016-11-06,21-001,UTA,@,NYK,W (+5),0,20:37,2,6,.333,1,4,.250,0,0,,0,2,2,1,0,1,0,0,5,3.6,-4
8,8,2016-11-07,21-002,UTA,@,PHI,W (+25),0,30:32,2,9,.222,1,3,.333,2,2,1.000,0,1,1,3,1,1,1,2,7,3.8,+28
9,9,2016-11-09,21-004,UTA,@,CHO,L (-6),0,18:21,5,10,.500,0,4,.000,0,0,,1,5,6,1,0,0,0,1,10,7.5,-8
10,10,2016-11-11,21-006,UTA,@,ORL,W (+13),0,20:30,3,7,.429,2,5,.400,0,0,,1,3,4,2,1,0,2,3,8,5.1,-6
11,11,2016-11-12,21-007,UTA,@,MIA,W (+11),0,20:13,2,7,.286,0,2,.000,0,0,,0,5,5,0,1,1,1,3,4,0.9,+11
12,12,2016-11-14,21-009,UTA,,MEM,L (-6),0,32:08,6,12,.500,1,6,.167,5,6,.833,1,4,5,2,2,0,1,2,18,15.1,-10
13,13,2016-11-17,21-012,UTA,,CHI,L (-8),0,20:34,4,11,.364,0,3,.000,3,3,1.000,3,3,6,0,1,0,1,2,11,7.1,0
14,14,2016-11-19,21-014,UTA,@,HOU,L (-9),1,32:45,8,12,.667,2,4,.500,3,4,.750,1,4,5,0,0,0,2,1,21,14.9,-5
15,15,2016-11-20,21-015,UTA,@,DEN,L (-14),1,21:11,3,8,.375,2,4,.500,0,0,,1,5,6,1,0,0,3,2,8,2.7,-19
16,16,2016-11-23,21-018,UTA,,DEN,W (+25),1,14:39,2,4,.500,0,2,.000,1,1,1.000,1,6,7,2,0,0,2,5,5,2.9,+15
17,17,2016-11-25,21-020,UTA,,ATL,W (+27),0,27:24,6,14,.429,1,6,.167,0,0,,4,6,10,2,0,0,5,0,13,6.6,+17
18,18,2016-11-28,21-023,UTA,@,MIN,W (+9),0,21:20,6,8,.750,1,3,.333,0,0,,1,0,1,1,1,0,1,1,13,10.8,-14
19,19,2016-11-29,21-024,UTA,,HOU,W (+19),0,23:55,5,8,.625,2,3,.667,1,2,.500,0,4,4,1,0,0,0,4,13,9.3,+9
20,20,2016-12-01,21-026,UTA,,MIA,L (-1),0,24:40,5,8,.625,4,4,1.000,0,0,,0,1,1,1,1,1,1,0,14,12.1,-4
21,21,2016-12-03,21-028,UTA,,DEN,W (+7),0,20:14,4,9,.444,2,5,.400,2,2,1.000,0,4,4,1,0,1,0,1,12,9.5,+5
22,22,2016-12-05,21-030,UTA,@,LAL,W (+6),0,24:34,4,10,.400,1,3,.333,0,0,,1,1,2,1,1,2,1,2,9,5.9,-13
23,23,2016-12-06,21-031,UTA,,PHO,W (+7),0,13:18,0,3,.000,0,2,.000,0,0,,1,2,3,3,0,0,0,1,0,0.9,+5
24,24,2016-12-08,21-033,UTA,,GSW,L (-7),0,22:37,4,13,.308,1,6,.167,0,0,,2,4,6,2,1,0,2,4,9,2.9,+7
25,25,2016-12-10,21-035,UTA,,SAC,W (+20),0,19:26,4,14,.286,3,8,.375,3,3,1.000,3,2,5,1,1,0,3,0,14,7.2,+21
26,26,2016-12-14,21-039,UTA,,OKC,W (+20),0,14:09,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,0,0,0,2,0.5,-1
27,27,2016-12-16,21-041,UTA,,DAL,W (+3),0,18:08,6,8,.750,1,2,.500,0,0,,1,3,4,3,0,1,0,1,13,13.8,+4
28,28,2016-12-18,21-043,UTA,@,MEM,W (+9),0,10:28,0,2,.000,0,2,.000,0,2,.000,0,2,2,0,0,1,1,4,0,-3.5,-9
29,29,2016-12-20,21-045,UTA,@,GSW,L (-30),0,24:12,2,10,.200,2,4,.500,5,6,.833,3,0,3,1,0,0,3,0,11,4.2,-21
30,30,2016-12-21,21-046,UTA,,SAC,L (-1),0,16:18,3,8,.375,1,4,.250,0,0,,1,2,3,0,1,1,2,2,7,2.8,-11
31,31,2016-12-23,21-048,UTA,,TOR,L (-6),0,30:04,6,13,.462,4,6,.667,3,4,.750,1,6,7,1,0,0,1,1,19,13.7,+10
32,32,2016-12-27,21-052,UTA,@,LAL,W (+2),0,12:53,1,1,1.000,1,1,1.000,0,0,,1,5,6,2,0,0,0,1,3,5.9,-2
33,33,2016-12-29,21-054,UTA,,PHI,W (+17),0,18:48,4,7,.571,3,5,.600,0,0,,1,1,2,1,2,1,1,0,11,11.1,+22
34,34,2016-12-31,21-056,UTA,,PHO,W (+5),0,17:38,1,5,.200,0,3,.000,1,2,.500,0,4,4,2,0,0,1,1,3,0.7,+1
35,35,2017-01-02,21-058,UTA,@,BRK,W (+12),0,12:29,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,1,0,-2.6,-4
36,36,2017-01-03,21-059,UTA,@,BOS,L (-11),0,5:59,0,2,.000,0,2,.000,0,0,,0,0,0,3,1,0,1,0,0,0.7,+4
37,37,2017-01-05,21-061,UTA,@,TOR,L (-8),0,11:43,3,6,.500,3,4,.750,0,0,,1,1,2,0,0,0,3,1,9,3.6,-2
38,38,2017-01-07,21-063,UTA,@,MIN,W (+2),0,19:48,4,6,.667,2,4,.500,3,6,.500,0,3,3,1,0,0,1,1,13,9.4,0
39,39,2017-01-08,21-064,UTA,@,MEM,L (-9),0,11:50,3,4,.750,3,3,1.000,2,3,.667,1,1,2,1,1,0,0,2,11,10.9,+7
40,40,2017-01-10,21-066,UTA,,CLE,W (+8),0,17:28,4,11,.364,2,7,.286,2,3,.667,3,2,5,1,0,1,0,1,12,9.2,+4
41,41,2017-01-13,21-069,UTA,,DET,W (+33),0,16:43,2,5,.400,0,3,.000,0,0,,0,5,5,2,1,1,0,4,4,4.3,+1
42,42,2017-01-14,21-070,UTA,,ORL,W (+7),0,13:47,1,5,.200,0,3,.000,0,0,,0,1,1,1,1,0,1,2,2,-0.9,-8
43,43,2017-01-16,21-072,UTA,@,PHO,W (+5),0,5:56,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,0,2,1,0.7,-10
44,44,2017-01-20,21-076,UTA,@,DAL,W (+5),0,16:10,1,4,.250,0,1,.000,1,2,.500,0,4,4,1,1,0,0,1,3,2.7,+4
45,45,2017-01-21,21-077,UTA,,IND,W (+9),0,11:38,1,8,.125,0,4,.000,0,0,,0,2,2,3,2,0,2,0,2,-0.5,+10
46,46,2017-01-23,21-079,UTA,,OKC,L (-2),0,17:16,3,9,.333,2,3,.667,1,2,.500,0,4,4,0,1,1,2,1,9,4.0,+14
47,47,2017-01-24,21-080,UTA,@,DEN,L (-10),0,20:47,2,4,.500,1,2,.500,1,3,.333,1,4,5,1,0,0,2,2,6,3.0,-3
48,48,2017-01-26,21-082,UTA,,LAL,W (+8),0,18:30,2,7,.286,1,3,.333,2,2,1.000,0,3,3,1,0,0,1,1,7,3.1,+14
49,49,2017-01-28,21-084,UTA,,MEM,L (-7),1,20:43,0,3,.000,0,2,.000,0,0,,0,1,1,2,1,0,0,1,0,0.2,-2
50,50,2017-02-01,21-088,UTA,,MIL,W (+16),0,15:13,3,6,.500,1,2,.500,0,0,,0,3,3,1,0,0,0,4,7,4.0,-5
51,51,2017-02-04,21-091,UTA,,CHO,W (+7),0,11:00,0,2,.000,0,1,.000,1,2,.500,1,4,5,0,0,0,1,2,1,-0.7,+2
52,52,2017-02-06,21-093,UTA,@,ATL,W (+25),0,10:46,3,7,.429,1,3,.333,0,0,,0,4,4,0,0,0,1,2,7,2.7,+3
53,53,2017-02-08,21-095,UTA,@,NOP,W (+33),0,13:54,3,7,.429,2,4,.500,0,0,,0,1,1,0,0,0,1,0,8,3.6,+2
54,54,2017-02-09,21-096,UTA,@,DAL,L (-7),0,6:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-2
55,55,2017-02-11,21-098,UTA,,BOS,L (-8),0,22:05,3,11,.273,1,5,.200,1,1,1.000,3,3,6,1,0,0,1,3,8,3.0,-2
56,56,2017-02-13,21-100,UTA,,LAC,L (-16),0,13:29,0,9,.000,0,4,.000,2,2,1.000,1,6,7,0,0,0,0,0,2,-1.8,+5
57,57,2017-02-15,21-102,UTA,,POR,W (+23),0,2:18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
61,58,2017-03-01,21-116,UTA,,MIN,L (-27),0,20:16,1,6,.167,0,1,.000,1,2,.500,0,0,0,1,0,0,1,3,3,-2.7,-11
62,59,2017-03-03,21-118,UTA,,BRK,W (+15),0,13:40,0,6,.000,0,3,.000,0,0,,0,3,3,1,1,2,0,1,0,-0.6,-10
63,60,2017-03-05,21-120,UTA,@,SAC,W (+1),0,2:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
64,61,2017-03-06,21-121,UTA,,NOP,W (+5),0,3:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
66,62,2017-03-11,21-126,UTA,@,OKC,L (-8),0,26:23,4,10,.400,2,5,.400,0,0,,1,5,6,1,1,1,2,6,10,4.8,+8
69,63,2017-03-16,21-131,UTA,@,CLE,L (-8),0,11:16,1,3,.333,1,1,1.000,0,0,,0,4,4,0,0,0,1,2,3,0.7,+3
71,64,2017-03-20,21-135,UTA,@,IND,L (-7),0,3:43,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+2
72,65,2017-03-22,21-137,UTA,,NYK,W (+7),0,3:27,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+2
73,66,2017-03-25,21-140,UTA,@,LAC,L (-13),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
74,67,2017-03-27,21-142,UTA,,NOP,W (+8),0,3:48,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,0.3,-1
75,68,2017-03-29,21-144,UTA,@,SAC,W (+30),0,5:49,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,1.3,+2
78,69,2017-04-04,21-150,UTA,,POR,W (+19),0,2:55,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,+3
80,70,2017-04-08,21-154,UTA,@,POR,L (-15),0,5:55,1,3,.333,1,1,1.000,2,2,1.000,1,1,2,0,0,0,0,0,5,4.3,0
82,71,2017-04-12,21-158,UTA,,SAS,W (+4),0,8:56,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,1,1,1,-1.3,0
1,1,2017-10-18,21-347,DEN,@,UTA,L (-10),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6
2,2,2017-10-21,21-350,DEN,,SAC,W (+17),0,3:21,2,3,.667,1,2,.500,0,0,,1,1,2,0,0,0,0,1,5,4.3,+1
4,3,2017-10-25,21-354,DEN,@,CHO,L (-17),0,4:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+6
6,4,2017-10-29,21-358,DEN,@,BRK,W (+13),0,2:26,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-4
8,5,2017-11-01,21-361,DEN,,TOR,W (+18),0,6:18,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,2,1,3,-0.1,-15
10,6,2017-11-04,21-364,DEN,,GSW,L (-19),0,15:10,4,7,.571,0,1,.000,3,3,1.000,0,3,3,0,0,2,0,2,11,9.2,+2
11,7,2017-11-07,22-002,DEN,,BRK,W (+8),0,2:59,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
13,8,2017-11-11,22-006,DEN,,ORL,W (+18),0,1:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5
14,9,2017-11-13,22-008,DEN,@,POR,L (-17),0,4:13,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,1,0,2,1.3,+2
15,10,2017-11-17,22-012,DEN,,NOP,W (+32),0,3:57,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,+7
16,11,2017-11-19,22-014,DEN,@,LAL,L (-18),0,16:01,4,7,.571,1,3,.333,1,3,.333,1,7,8,1,0,0,2,0,10,7.4,+5
17,12,2017-11-20,22-015,DEN,@,SAC,W (+16),0,18:58,3,7,.429,2,4,.500,0,0,,2,4,6,1,0,0,1,1,8,6.2,+14
18,13,2017-11-22,22-017,DEN,@,HOU,L (-30),0,23:36,3,7,.429,1,4,.250,0,0,,1,2,3,3,1,1,2,1,7,6.0,-20
19,14,2017-11-24,22-019,DEN,,MEM,W (+12),0,16:39,2,4,.500,1,2,.500,1,2,.500,1,3,4,0,1,0,0,0,6,6.2,+1
20,15,2017-11-28,22-023,DEN,@,UTA,L (-29),0,17:44,2,6,.333,0,2,.000,2,2,1.000,2,0,2,0,1,0,1,0,6,4.0,-19
21,16,2017-11-30,22-025,DEN,,CHI,W (+1),0,22:13,3,6,.500,2,3,.667,2,2,1.000,0,6,6,1,0,1,0,0,10,10.2,0
22,17,2017-12-02,22-027,DEN,,LAL,W (+15),0,29:48,6,9,.667,2,2,1.000,4,4,1.000,1,2,3,0,0,1,0,2,18,15.3,+12
23,18,2017-12-04,22-029,DEN,@,DAL,L (-17),0,15:31,3,5,.600,1,2,.500,0,0,,1,5,6,2,0,2,0,2,7,8.9,-7
24,19,2017-12-06,22-031,DEN,@,NOP,L (-9),0,27:05,3,9,.333,1,3,.333,3,4,.750,3,8,11,4,1,1,1,2,10,11.7,-10
25,20,2017-12-08,22-033,DEN,@,ORL,W (+14),0,22:19,0,8,.000,0,4,.000,3,4,.750,0,5,5,2,0,0,1,1,3,-1.5,+11
26,21,2017-12-10,22-035,DEN,@,IND,L (-10),0,26:29,9,15,.600,5,7,.714,2,2,1.000,2,3,5,0,1,0,2,3,25,18.2,-4
