Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
25,25,1991-01-03,21-300,DEN,@,NYK,L (-27),1,36:00,8,20,.400,0,3,.000,5,5,1.000,0,5,5,7,2,0,1,3,21,16.4
26,26,1991-01-05,21-302,DEN,,PHI,L (-16),1,31:00,4,13,.308,0,1,.000,1,2,.500,1,1,2,2,1,0,3,4,9,-0.1
27,27,1991-01-08,21-305,DEN,@,GSW,L (-22),0,20:00,3,11,.273,1,3,.333,2,2,1.000,0,1,1,3,0,0,2,5,9,0.9
28,28,1991-01-10,21-307,DEN,,HOU,L (-23),0,18:00,8,12,.667,1,1,1.000,0,0,,0,0,0,1,0,0,1,6,17,9.1
29,29,1991-01-12,21-309,DEN,,CLE,W (+8),0,10:00,2,9,.222,0,1,.000,1,1,1.000,2,0,2,3,0,0,0,0,5,3.0
30,30,1991-01-15,21-312,DEN,@,SEA,L (-47),0,21:00,2,7,.286,0,1,.000,0,0,,0,2,2,1,1,0,4,3,4,-3.0
31,31,1991-01-16,21-313,DEN,,CHH,W (+7),0,8:00,2,5,.400,0,0,,2,2,1.000,1,0,1,0,1,0,2,0,6,3.0
32,32,1991-01-19,21-316,DEN,,SAS,L (-9),0,11:00,1,7,.143,0,2,.000,5,5,1.000,0,1,1,0,0,0,1,1,7,1.4
33,33,1991-01-21,21-318,DEN,,MIN,W (+5),0,8:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,2,4,1.5
34,34,1991-01-24,21-321,DEN,,NYK,W (+3),0,24:00,7,17,.412,0,1,.000,1,1,1.000,1,0,1,3,1,0,1,0,15,8.7
35,35,1991-01-26,21-323,DEN,,UTA,W (+5),0,21:00,5,13,.385,2,3,.667,5,6,.833,0,1,1,2,1,0,4,2,17,7.4
36,36,1991-01-29,21-326,DEN,@,MIL,W (+4),0,23:00,6,17,.353,0,2,.000,0,0,,1,1,2,2,0,0,1,5,12,1.9
37,37,1991-01-31,21-328,DEN,,NJN,W (+4),0,10:00,0,10,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-7.1
38,38,1991-02-05,21-333,DEN,@,PHO,L (-23),0,35:00,7,18,.389,1,3,.333,1,1,1.000,2,2,4,8,0,0,8,3,16,4.6
39,39,1991-02-12,21-340,DEN,@,ORL,L (-7),1,36:00,16,32,.500,0,5,.000,3,4,.750,1,3,4,7,3,0,4,4,35,22.5
40,40,1991-02-14,21-342,DEN,@,MIA,L (-29),1,34:00,7,19,.368,0,0,,2,2,1.000,1,3,4,5,1,0,2,2,16,8.8
41,41,1991-02-15,21-343,DEN,@,NJN,L (-28),1,40:00,10,26,.385,0,2,.000,5,6,.833,0,0,0,6,1,0,2,0,25,13.6
42,42,1991-02-17,21-345,DEN,,BOS,L (-18),1,32:00,10,21,.476,0,1,.000,0,0,,2,3,5,6,2,0,5,1,20,12.4
43,43,1991-02-18,21-346,DEN,@,MIN,L (-14),1,42:00,14,27,.519,0,1,.000,2,2,1.000,0,1,1,8,0,1,0,2,30,22.5
44,44,1991-02-21,21-349,DEN,,POR,L (-11),0,26:00,4,15,.267,0,2,.000,2,2,1.000,0,0,0,3,1,1,2,2,10,2.1
45,45,1991-02-23,21-351,DEN,,GSW,W (+5),0,16:00,5,9,.556,0,1,.000,2,4,.500,1,1,2,1,0,0,3,3,12,4.4
46,46,1991-02-24,21-352,DEN,@,LAC,L (-17),0,20:00,7,16,.438,0,0,,2,2,1.000,1,0,1,1,0,0,2,0,16,7.0
47,47,1991-02-26,21-354,DEN,,HOU,L (-30),0,18:00,3,14,.214,0,0,,0,0,,0,3,3,1,0,1,2,3,6,-3.5
48,48,1991-02-28,21-356,DEN,,LAL,L (-13),0,21:00,3,14,.214,0,0,,1,1,1.000,1,2,3,1,0,0,1,3,7,-1.8
49,49,1991-03-02,21-358,DEN,,ORL,W (+15),0,21:00,8,19,.421,0,2,.000,0,0,,1,0,1,0,2,0,0,5,16,6.6
50,50,1991-03-05,21-361,DEN,@,ATL,L (-12),0,25:00,8,15,.533,0,0,,2,2,1.000,0,1,1,3,2,0,3,2,18,11.3
51,51,1991-03-07,21-363,DEN,@,IND,L (-20),0,26:00,7,18,.389,0,0,,2,2,1.000,1,3,4,5,0,0,1,2,16,9.5
52,52,1991-03-08,21-364,DEN,@,ORL,L (-16),0,20:00,4,9,.444,0,3,.000,6,6,1.000,0,0,0,2,1,0,0,1,14,11.3
53,53,1991-03-10,22-001,DEN,,DAL,W (+14),0,18:00,3,9,.333,0,0,,1,2,.500,0,0,0,3,0,0,0,2,7,2.8
54,54,1991-03-12,22-003,DEN,,LAC,L (-3),0,17:00,4,7,.571,0,2,.000,2,2,1.000,0,1,1,1,1,0,2,3,10,5.5
55,55,1991-03-14,22-005,DEN,,MIN,W (+7),0,16:00,4,12,.333,0,1,.000,0,0,,1,1,2,1,0,0,1,2,8,1.1
56,56,1991-03-15,22-006,DEN,@,LAL,L (-10),0,19:00,5,16,.313,2,3,.667,0,0,,0,2,2,4,0,0,1,1,12,4.8
57,57,1991-03-17,22-008,DEN,,IND,L (-38),0,24:00,7,16,.438,1,2,.500,0,0,,2,1,3,2,0,0,1,1,15,8.3
58,58,1991-03-18,22-009,DEN,@,CHI,L (-13),0,25:00,4,15,.267,0,1,.000,0,0,,0,0,0,5,2,0,0,1,8,4.2
59,59,1991-03-20,22-011,DEN,,UTA,L (-8),0,26:00,6,19,.316,1,3,.333,0,0,,0,1,1,2,0,0,1,5,13,0.8
60,60,1991-03-21,22-012,DEN,@,GSW,L (-20),0,19:00,5,13,.385,1,1,1.000,3,3,1.000,0,0,0,2,0,0,3,6,14,2.9
61,61,1991-03-23,22-014,DEN,,MIL,L (-4),0,14:00,4,7,.571,0,0,,0,0,,1,1,2,0,1,0,3,2,8,2.9
62,62,1991-03-25,22-016,DEN,,DET,L (-24),0,18:00,6,13,.462,0,2,.000,1,2,.500,0,2,2,4,1,0,1,4,13,7.7
63,63,1991-03-29,22-020,DEN,,SAC,W (+18),0,17:00,7,14,.500,0,0,,2,2,1.000,0,3,3,4,0,0,1,1,16,11.3
64,64,1991-03-30,22-021,DEN,@,SAS,L (-14),0,24:00,8,18,.444,0,2,.000,0,0,,0,2,2,1,1,0,0,0,16,8.9
65,65,1991-04-02,22-024,DEN,@,DAL,L (-7),0,27:00,14,21,.667,0,3,.000,2,2,1.000,1,1,2,6,4,0,0,1,30,29.7
66,66,1991-04-04,22-026,DEN,@,MIN,L (-12),0,17:00,7,11,.636,0,3,.000,1,2,.500,0,0,0,2,1,0,2,0,15,10.1
67,67,1991-04-05,22-027,DEN,,HOU,L (-6),1,13:00,1,7,.143,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-3.2
1,1,1991-11-01,22-237,DEN,,GSW,L (-3),1,23:00,3,9,.333,1,2,.500,0,0,,0,2,2,3,0,1,1,3,7,3.1
2,2,1991-11-02,22-238,DEN,,HOU,W (+8),1,22:00,3,7,.429,0,0,,2,2,1.000,1,3,4,4,0,0,0,2,8,7.9
3,3,1991-11-05,22-241,DEN,,SAS,W (+1),1,23:00,5,8,.625,0,0,,1,2,.500,1,1,2,2,1,0,2,3,11,7.2
4,4,1991-11-07,22-243,DEN,,MIN,W (+11),1,27:00,4,9,.444,0,0,,0,0,,0,2,2,1,1,0,1,1,8,4.2
5,5,1991-11-08,22-244,DEN,@,LAC,L (-24),1,33:00,6,16,.375,0,1,.000,0,0,,0,1,1,5,1,0,1,2,12,6.2
6,6,1991-11-12,22-248,DEN,@,POR,L (-38),1,28:00,3,10,.300,0,0,,1,2,.500,0,2,2,3,0,0,4,1,7,-0.9
7,7,1991-11-16,22-252,DEN,,POR,W (+11),0,18:00,5,8,.625,1,1,1.000,3,4,.750,1,0,1,1,0,0,1,4,14,8.8
8,8,1991-11-19,22-255,DEN,,DAL,L (-3),0,23:00,5,10,.500,0,0,,1,1,1.000,0,4,4,2,1,0,1,2,11,7.8
9,9,1991-11-20,22-256,DEN,@,PHO,L (-16),0,21:00,9,15,.600,1,2,.500,0,0,,0,2,2,2,0,0,1,3,19,11.9
10,10,1991-11-22,22-258,DEN,@,UTA,L (-25),0,15:00,2,7,.286,0,1,.000,0,0,,0,0,0,2,1,0,2,1,4,-0.1
11,11,1991-11-23,22-259,DEN,,CHI,L (-7),0,18:00,3,9,.333,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,8,4.6
12,12,1991-11-26,22-262,DEN,,CHH,W (+6),0,14:00,5,6,.833,0,0,,0,0,,0,1,1,1,0,0,3,2,10,5.0
13,13,1991-11-27,22-263,DEN,@,MIN,L (-9),0,14:00,2,6,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,4,0.9
14,14,1991-11-29,22-265,DEN,,SEA,W (+11),0,13:00,4,7,.571,0,0,,3,3,1.000,1,0,1,0,0,0,0,2,11,7.6
15,15,1991-11-30,22-266,DEN,,NJN,W (+10),0,32:00,10,17,.588,0,0,,4,4,1.000,2,5,7,5,0,0,3,3,24,18.3
16,16,1991-12-03,22-269,DEN,@,HOU,W (+10),0,18:00,8,10,.800,0,1,.000,6,6,1.000,0,3,3,3,2,0,1,2,22,21.4
17,17,1991-12-06,22-272,DEN,,LAC,L (-2),0,16:00,5,7,.714,0,1,.000,2,2,1.000,1,1,2,2,1,0,2,2,12,9.7
18,18,1991-12-09,22-275,DEN,@,BOS,L (-38),0,20:00,2,8,.250,0,0,,0,0,,0,0,0,3,0,0,2,1,4,-1.1
19,19,1991-12-11,22-277,DEN,@,PHI,W (+10),0,15:00,2,8,.250,0,0,,0,0,,1,2,3,4,0,0,0,1,4,2.9
20,20,1991-12-12,22-278,DEN,@,NJN,L (-40),0,27:00,5,16,.313,0,1,.000,4,4,1.000,0,3,3,4,1,0,0,0,14,9.5
21,21,1991-12-14,22-280,DEN,@,IND,L (-21),0,16:00,2,8,.250,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,6,0.8
22,22,1991-12-16,22-282,DEN,@,DET,L (-14),0,25:00,7,13,.538,0,0,,2,2,1.000,0,0,0,5,0,0,1,2,16,11.4
23,23,1991-12-18,22-284,DEN,,PHO,W (+14),0,14:00,2,10,.200,0,0,,0,0,,1,3,4,1,0,0,0,1,4,-0.3
24,24,1991-12-19,22-285,DEN,@,SEA,L (-13),0,17:00,4,12,.333,1,1,1.000,1,2,.500,0,1,1,1,1,0,0,1,10,4.4
25,25,1991-12-21,22-287,DEN,,WSB,L (-15),0,10:00,1,5,.200,0,0,,0,0,,0,0,0,4,1,0,2,2,2,-0.1
26,26,1991-12-26,22-292,DEN,,GSW,L (-10),0,15:00,5,7,.714,0,0,,4,4,1.000,0,0,0,0,0,0,4,4,14,5.5
27,27,1991-12-28,22-294,DEN,,BOS,W (+7),0,15:00,7,12,.583,0,0,,0,0,,0,0,0,1,0,0,0,2,14,8.3
28,28,1991-12-30,22-296,DEN,,PHI,W (+16),0,22:00,5,11,.455,0,1,.000,5,6,.833,0,2,2,2,1,0,2,2,15,9.1
29,29,1992-01-02,22-299,DEN,@,GSW,L (-14),0,20:00,6,15,.400,0,1,.000,1,1,1.000,0,0,0,8,1,0,2,2,13,8.7
30,30,1992-01-04,22-301,DEN,,ORL,W (+2),0,14:00,3,5,.600,0,0,,1,1,1.000,0,1,1,3,0,0,0,3,7,5.9
31,31,1992-01-07,22-304,DEN,,SEA,L (-7),0,17:00,7,13,.538,0,2,.000,1,1,1.000,1,0,1,0,0,0,0,3,15,8.2
32,32,1992-01-08,22-305,DEN,@,PHO,L (-21),0,19:00,4,11,.364,0,1,.000,1,2,.500,0,2,2,6,0,0,2,5,9,3.3
33,33,1992-01-10,22-307,DEN,@,LAL,L (-14),0,22:00,5,14,.357,0,0,,0,0,,1,0,1,2,0,0,0,1,10,3.9
34,34,1992-01-11,22-308,DEN,,SAS,L (-11),0,14:00,3,9,.333,1,2,.500,5,6,.833,0,0,0,0,2,0,2,4,12,4.9
35,35,1992-01-13,22-310,DEN,,SAC,W (+2),0,19:00,5,12,.417,0,1,.000,6,6,1.000,1,1,2,4,2,0,3,4,16,10.8
36,36,1992-01-14,22-311,DEN,@,HOU,L (-17),0,28:00,9,14,.643,0,1,.000,2,2,1.000,0,2,2,6,2,0,1,2,20,18.8
37,37,1992-01-16,22-313,DEN,@,DAL,W (+11),0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1
38,38,1992-01-19,22-316,DEN,,ATL,L (-26),0,3:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.1
39,39,1992-01-21,22-318,DEN,@,SAC,L (-9),0,14:00,3,9,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,2,6,1.4
40,40,1992-01-23,22-320,DEN,,UTA,W (+4),0,18:00,6,15,.400,0,0,,2,3,.667,0,2,2,3,0,0,1,3,14,6.0
41,41,1992-01-25,22-322,DEN,,MIL,W (+7),0,20:00,4,6,.667,1,1,1.000,1,1,1.000,0,2,2,3,1,0,3,0,10,8.1
42,42,1992-01-30,22-327,DEN,,LAL,L (-10),0,12:00,2,8,.250,0,0,,0,0,,0,0,0,2,0,0,0,0,4,0.6
43,43,1992-01-31,22-328,DEN,@,GSW,L (-21),0,23:00,2,13,.154,0,0,,2,2,1.000,1,1,2,4,0,0,0,2,6,0.7
44,44,1992-02-02,22-330,DEN,,IND,L (-6),0,22:00,10,14,.714,2,4,.500,4,4,1.000,0,1,1,1,0,1,4,1,26,17.5
45,45,1992-02-03,22-331,DEN,@,MIN,L (-15),0,21:00,6,14,.429,0,0,,3,4,.750,0,0,0,1,1,0,1,2,15,7.1
46,46,1992-02-06,22-334,DEN,@,MIL,L (-9),0,18:00,3,9,.333,0,0,,0,0,,0,1,1,3,0,0,2,2,6,0.5
47,47,1992-02-11,22-339,DEN,@,POR,L (-9),0,21:00,7,15,.467,1,3,.333,2,2,1.000,0,0,0,4,4,0,1,1,17,14.7
48,48,1992-02-12,22-340,DEN,,CLE,W (+6),0,17:00,2,7,.286,0,1,.000,0,0,,0,2,2,0,1,1,0,2,4,1.4
49,49,1992-02-14,22-342,DEN,,DAL,W (+20),0,20:00,7,14,.500,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,2,16,7.5
50,50,1992-02-15,22-343,DEN,@,UTA,L (-13),0,24:00,8,18,.444,1,2,.500,1,1,1.000,0,2,2,4,0,0,3,4,18,7.4
51,51,1992-02-19,22-347,DEN,@,CHH,L (-2),0,12:00,3,9,.333,0,1,.000,0,0,,0,0,0,3,0,0,4,0,6,-1.0
52,52,1992-02-21,22-349,DEN,@,WSB,W (+7),0,13:00,4,6,.667,1,1,1.000,0,0,,0,2,2,1,0,0,1,3,9,5.5
53,53,1992-02-22,22-350,DEN,@,NYK,L (-11),0,18:00,4,9,.444,0,3,.000,0,0,,0,0,0,6,0,0,2,0,8,5.5
54,54,1992-02-24,22-352,DEN,@,ATL,L (-22),0,23:00,5,13,.385,0,0,,0,0,,0,0,0,3,1,0,0,1,10,5.6
55,55,1992-02-26,22-354,DEN,,MIA,L (-7),1,40:00,10,19,.526,5,8,.625,4,4,1.000,0,4,4,2,0,0,4,2,29,17.5
56,56,1992-02-28,22-356,DEN,,HOU,L (-3),1,28:00,5,18,.278,0,5,.000,0,0,,0,0,0,2,1,0,1,4,10,-0.8
57,57,1992-02-29,22-357,DEN,@,SAS,L (-3),0,22:00,6,14,.429,0,2,.000,5,6,.833,0,2,2,4,0,0,0,0,17,12.6
58,58,1992-03-03,22-360,DEN,@,SEA,L (-19),0,21:00,4,13,.308,0,0,,1,2,.500,1,1,2,3,1,0,3,1,9,1.8
59,59,1992-03-04,22-361,DEN,,POR,L (-29),0,25:00,6,17,.353,1,5,.200,2,4,.500,0,1,1,2,1,0,0,0,15,7.4
60,60,1992-03-06,22-363,DEN,,DET,L (-15),0,9:00,0,5,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,0,0,-4.8
61,61,1992-03-08,22-365,DEN,,UTA,L (-24),0,21:00,2,10,.200,1,3,.333,0,0,,0,1,1,1,1,0,1,1,5,-0.6
62,62,1992-03-10,23-001,DEN,@,ORL,W (+7),0,17:00,4,12,.333,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,10,3.9
63,63,1992-03-13,23-004,DEN,@,MIA,L (-4),0,21:00,6,12,.500,0,1,.000,0,0,,0,1,1,3,1,0,1,1,12,8.0
64,64,1992-03-15,23-006,DEN,@,CLE,L (-9),0,16:00,3,9,.333,1,2,.500,0,0,,0,2,2,2,0,1,2,2,7,1.8
65,65,1992-03-17,23-008,DEN,,SAC,W (+18),0,19:00,5,13,.385,1,3,.333,0,0,,1,2,3,5,1,0,0,0,11,9.7
66,66,1992-03-19,23-010,DEN,@,UTA,L (-15),0,18:00,5,11,.455,1,2,.500,0,0,,0,3,3,3,0,0,2,1,11,5.9
67,67,1992-03-21,23-012,DEN,,LAC,L (-27),0,20:00,5,10,.500,1,2,.500,0,0,,0,0,0,2,0,0,6,1,11,1.0
68,68,1992-03-23,23-014,DEN,@,MIN,W (+5),0,16:00,2,7,.286,0,1,.000,0,0,,0,0,0,2,2,0,3,1,4,-0.1
69,69,1992-03-24,23-015,DEN,@,CHI,L (-13),0,24:00,6,13,.462,1,2,.500,0,0,,0,4,4,3,1,0,4,2,13,5.8
70,70,1992-03-26,23-017,DEN,,NYK,L (-2),0,13:00,3,9,.333,1,2,.500,0,0,,0,1,1,0,2,0,2,2,7,1.4
71,71,1992-03-28,23-019,DEN,,PHO,L (-20),0,21:00,5,14,.357,0,0,,1,1,1.000,1,1,2,0,1,0,0,3,11,4.0
72,72,1992-03-29,23-020,DEN,@,DAL,L (-7),1,31:00,6,18,.333,0,0,,0,0,,0,1,1,3,1,0,1,1,12,3.8
73,73,1992-03-31,23-022,DEN,,MIN,L (-7),1,30:00,6,11,.545,1,2,.500,0,0,,1,2,3,5,0,0,4,3,13,7.3
74,74,1992-04-02,23-024,DEN,@,HOU,L (-23),0,27:00,8,20,.400,3,5,.600,0,0,,0,1,1,5,1,0,0,1,19,12.6
75,75,1992-04-05,23-027,DEN,,SAS,L (-3),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
76,76,1992-04-07,23-029,DEN,,UTA,L (-23),0,23:00,7,15,.467,1,3,.333,1,1,1.000,1,0,1,3,0,0,3,0,16,8.1
77,77,1992-04-09,23-031,DEN,@,SAC,L (-17),0,12:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,0,2,1.0
78,78,1992-04-11,23-033,DEN,@,LAC,L (-34),1,30:00,3,11,.273,1,4,.250,0,0,,1,3,4,3,2,0,4,0,7,2.2
79,79,1992-04-13,23-035,DEN,@,LAL,L (-7),0,14:00,4,9,.444,0,0,,0,0,,0,0,0,2,0,0,0,1,8,4.3
80,80,1992-04-15,23-037,DEN,,LAL,W (+3),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0.4
81,81,1992-04-17,23-039,DEN,@,SAS,L (-14),0,3:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8
1,1,1992-11-07,23-243,DEN,,SAS,W (+4),1,48:00,13,24,.542,2,3,.667,4,4,1.000,0,6,6,6,1,1,3,4,32,23.5
2,2,1992-11-08,23-244,DEN,@,POR,L (-19),1,39:00,13,20,.650,4,9,.444,2,2,1.000,0,1,1,3,2,0,6,2,32,20.8
3,3,1992-11-10,23-246,DEN,,UTA,L (-9),1,39:00,9,19,.474,3,6,.500,6,7,.857,0,2,2,5,0,0,3,4,27,16.4
4,4,1992-11-14,23-250,DEN,@,CHI,L (-33),1,31:00,2,9,.222,0,2,.000,0,0,,0,1,1,4,0,0,2,4,4,-2.0
5,5,1992-11-15,23-251,DEN,@,MIL,L (-17),1,41:00,9,22,.409,1,4,.250,1,1,1.000,2,7,9,3,1,0,1,1,20,13.4
6,6,1992-11-17,23-253,DEN,@,IND,L (-30),1,35:00,9,17,.529,0,0,,5,5,1.000,1,2,3,7,1,0,2,3,23,18.7
7,7,1992-11-19,23-255,DEN,,DET,W (+12),1,32:00,5,12,.417,0,3,.000,0,0,,0,0,0,3,1,0,3,4,10,2.1
8,8,1992-11-21,23-257,DEN,,MIN,W (+13),1,31:00,9,13,.692,0,0,,5,5,1.000,1,0,1,4,0,0,0,4,23,19.4
9,9,1992-11-22,23-258,DEN,@,LAL,L (-12),1,31:00,8,16,.500,0,1,.000,4,4,1.000,0,1,1,4,1,0,4,3,20,10.9
10,10,1992-11-25,23-261,DEN,,SAC,W (+15),1,38:00,9,17,.529,1,2,.500,4,4,1.000,1,4,5,4,3,0,3,3,23,18.2
11,11,1992-11-27,23-263,DEN,@,LAC,W (+3),1,30:00,6,12,.500,2,3,.667,5,5,1.000,1,2,3,4,0,0,2,1,19,14.7
12,12,1992-11-28,23-264,DEN,,LAC,L (-2),1,29:00,3,11,.273,0,3,.000,0,0,,0,1,1,4,0,0,0,5,6,0.6
13,13,1992-12-01,23-267,DEN,,HOU,W (+7),1,40:00,8,20,.400,0,2,.000,4,4,1.000,1,0,1,5,2,0,2,1,20,13.0
14,14,1992-12-04,23-270,DEN,,GSW,W (+3),1,19:00,4,10,.400,0,0,,0,0,,2,1,3,1,1,0,4,2,8,1.2
15,15,1992-12-05,23-271,DEN,@,UTA,L (-30),1,26:00,5,12,.417,0,0,,2,3,.667,0,0,0,3,0,0,3,4,12,2.7
16,16,1992-12-09,23-275,DEN,@,BOS,L (-10),1,41:00,10,17,.588,1,3,.333,5,6,.833,0,2,2,11,1,0,2,4,26,23.4
17,17,1992-12-11,23-277,DEN,@,ATL,L (-5),1,38:00,7,17,.412,1,1,1.000,5,5,1.000,0,0,0,10,1,0,2,1,20,16.5
18,18,1992-12-12,23-278,DEN,@,CHH,L (-9),1,30:00,3,14,.214,0,1,.000,1,2,.500,1,0,1,4,1,0,4,0,7,-1.5
19,19,1992-12-14,23-280,DEN,@,NYK,L (-17),1,39:00,10,17,.588,2,2,1.000,4,4,1.000,1,0,1,5,1,0,4,3,26,18.1
20,20,1992-12-16,23-282,DEN,,POR,L (-1),1,34:00,8,15,.533,1,3,.333,1,1,1.000,0,4,4,5,2,0,4,1,18,13.0
21,21,1992-12-19,23-285,DEN,,LAL,L (-6),1,39:00,9,18,.500,0,1,.000,3,3,1.000,0,3,3,4,0,0,5,4,21,9.1
22,22,1992-12-22,23-288,DEN,@,SAS,L (-5),1,33:00,6,19,.316,0,1,.000,0,0,,0,1,1,3,2,0,1,1,12,4.1
23,23,1992-12-23,23-289,DEN,,PHO,L (-15),1,33:00,10,19,.526,1,2,.500,1,2,.500,1,3,4,4,0,0,1,4,22,14.1
24,24,1992-12-26,23-292,DEN,@,HOU,L (-8),1,35:00,6,19,.316,1,4,.250,1,1,1.000,1,3,4,3,1,0,2,3,14,4.6
25,25,1992-12-27,23-293,DEN,@,PHO,L (-41),1,26:00,6,13,.462,0,0,,0,1,.000,0,0,0,4,0,0,2,3,12,4.5
26,26,1992-12-30,23-296,DEN,,SAS,L (-20),1,42:00,10,23,.435,0,3,.000,4,4,1.000,2,2,4,11,2,0,2,1,24,21.2
27,27,1993-01-02,23-299,DEN,@,SEA,L (-4),1,32:00,9,16,.563,0,3,.000,2,2,1.000,0,6,6,5,0,0,5,2,20,11.9
28,28,1993-01-05,23-302,DEN,@,SAC,L (-20),1,26:00,5,12,.417,0,0,,0,0,,0,0,0,2,1,1,1,1,10,5.3
29,29,1993-01-08,23-305,DEN,,HOU,W (+25),1,26:00,8,17,.471,1,3,.333,2,2,1.000,0,5,5,4,1,0,2,3,19,12.4
30,30,1993-01-12,23-309,DEN,@,POR,L (-9),1,36:00,9,18,.500,1,2,.500,0,0,,1,0,1,7,1,0,0,2,19,15.8
