Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35,35,1996-02-23,25-134,NYK,,ATL,L (-11),0,16:00,1,3,.333,0,0,,4,6,.667,0,1,1,2,2,0,3,2,6,3.4
36,36,1996-02-25,25-136,NYK,@,PHO,L (-8),0,6:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,2,0,2,0.0
37,37,1996-02-26,25-137,NYK,@,LAL,L (-18),0,22:00,4,6,.667,1,2,.500,2,2,1.000,0,4,4,2,2,0,2,2,11,10.2
38,38,1996-03-01,25-141,NYK,@,UTA,L (-11),0,16:00,1,4,.250,1,3,.333,4,4,1.000,0,0,0,1,3,0,1,3,7,6.1
39,39,1996-03-03,25-143,NYK,,GSW,W (+15),0,27:00,4,5,.800,1,1,1.000,2,4,.500,1,5,6,7,1,0,4,4,11,10.8
40,40,1996-03-05,25-145,NYK,,LAC,L (-17),0,13:00,2,4,.500,1,2,.500,1,4,.250,0,0,0,2,1,0,1,0,6,4.2
41,41,1996-03-08,25-148,NYK,@,PHI,L (-8),0,15:00,0,3,.000,0,0,,0,0,,0,2,2,3,1,0,2,1,0,-0.8
42,42,1996-03-10,25-150,NYK,,CHI,W (+32),0,15:00,4,6,.667,2,2,1.000,0,0,,0,0,0,1,0,0,1,2,10,6.3
43,43,1996-03-13,25-153,NYK,@,MIN,W (+24),0,16:00,2,5,.400,1,3,.333,0,0,,0,1,1,3,2,1,1,3,5,5.2
44,44,1996-03-16,25-156,NYK,,PHI,W (+6),0,13:00,1,4,.250,1,3,.333,0,0,,0,1,1,3,1,0,0,1,3,3.6
45,45,1996-03-20,25-160,NYK,,IND,W (+3),0,10:00,1,3,.333,1,3,.333,0,0,,1,0,1,2,1,0,2,2,3,1.6
46,46,1996-03-21,25-161,NYK,@,CHI,L (-21),0,19:00,4,7,.571,2,4,.500,0,0,,2,0,2,4,0,0,0,2,10,10.1
47,47,1996-03-24,25-164,NYK,@,DAL,W (+6),0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-2.1
48,48,1996-03-26,25-166,NYK,@,HOU,W (+9),0,24:00,2,5,.400,1,3,.333,1,2,.500,1,2,3,1,1,0,2,2,6,3.1
49,49,1996-03-27,25-167,NYK,@,SAS,L (-6),0,11:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1
50,50,1996-03-29,25-169,NYK,,NJN,W (+16),0,16:00,1,7,.143,1,4,.250,0,0,,1,1,2,0,0,1,1,2,3,-1.6
51,51,1996-03-31,25-171,NYK,@,ORL,L (-19),0,3:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3
52,52,1996-04-02,25-173,NYK,@,IND,W (+4),0,10:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-2.4
53,53,1996-04-03,25-174,NYK,,ORL,L (-13),0,6:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-2.5
54,54,1996-04-05,25-176,NYK,@,MIL,W (+7),0,15:00,3,5,.600,2,3,.667,0,0,,0,2,2,0,2,0,1,4,8,5.7
55,55,1996-04-06,25-177,NYK,@,TOR,W (+33),0,20:00,2,5,.400,1,3,.333,2,2,1.000,2,2,4,4,1,0,1,3,7,7.9
56,56,1996-04-08,25-179,NYK,,SEA,L (-10),0,9:00,0,2,.000,0,2,.000,0,0,,0,1,1,2,1,0,1,1,0,-0.1
57,57,1996-04-09,25-180,NYK,,BOS,W (+4),0,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,4,0,-0.6
58,58,1996-04-13,25-184,NYK,@,MIA,L (-8),0,11:00,1,3,.333,0,2,.000,0,0,,0,0,0,3,0,0,0,3,2,1.2
59,59,1996-04-15,25-186,NYK,,TOR,W (+46),0,25:00,3,5,.600,3,5,.600,2,2,1.000,1,1,2,6,3,0,3,2,11,13.1
60,60,1996-04-18,25-189,NYK,@,CLE,L (-15),0,15:00,3,3,1.000,2,2,1.000,0,0,,0,4,4,5,1,0,1,0,8,11.8
61,61,1996-04-19,25-190,NYK,,CHH,L (-7),0,6:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,0,2,3.0
62,62,1996-04-21,25-192,NYK,@,BOS,W (+11),0,23:00,3,7,.429,0,2,.000,1,2,.500,2,4,6,4,1,1,0,3,7,8.8
1,1,1996-11-01,26-020,NYK,@,TOR,W (+8),1,29:02,1,3,.333,0,2,.000,2,2,1.000,1,4,5,8,1,0,2,3,4,7.6,-2
2,2,1996-11-03,26-022,NYK,,CHH,W (+27),1,25:38,5,10,.500,1,2,.500,0,1,.000,2,3,5,4,2,0,0,0,11,12.7,+35
3,3,1996-11-05,26-024,NYK,,LAL,L (-6),1,38:32,3,9,.333,3,8,.375,0,0,,0,4,4,9,0,1,0,5,9,10.1,-2
4,4,1996-11-07,26-026,NYK,@,GSW,W (+5),1,36:55,1,5,.200,0,4,.000,2,2,1.000,0,6,6,12,1,0,6,1,4,5.7,+7
5,5,1996-11-08,26-027,NYK,@,LAC,W (+7),1,17:25,2,4,.500,0,1,.000,1,2,.500,0,2,2,5,0,0,2,2,5,3.9,+12
6,6,1996-11-10,26-029,NYK,@,VAN,W (+19),1,20:27,5,9,.556,3,4,.750,0,0,,0,4,4,4,0,2,2,1,13,11.7,+6
7,7,1996-11-12,26-031,NYK,,PHI,L (-4),1,29:27,5,7,.714,2,2,1.000,0,0,,1,2,3,6,1,1,3,6,12,10.9,-1
8,8,1996-11-14,26-033,NYK,,TOR,W (+3),1,39:20,3,6,.500,1,2,.500,6,8,.750,2,2,4,11,2,0,1,4,13,18.3,+2
9,9,1996-11-16,26-035,NYK,,MIN,W (+3),1,31:47,3,6,.500,1,4,.250,1,2,.500,1,2,3,4,2,0,5,5,8,3.7,+3
10,10,1996-11-19,26-038,NYK,@,ORL,W (+4),1,32:22,5,8,.625,2,3,.667,2,2,1.000,0,7,7,7,1,2,3,5,14,14.8,+20
11,11,1996-11-20,26-039,NYK,@,CHH,L (-7),1,29:35,3,7,.429,1,4,.250,2,2,1.000,1,0,1,3,1,0,1,2,9,7.3,+1
12,,1996-11-23,26-042,NYK,@,PHI,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
13,,1996-11-24,26-043,NYK,,SEA,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
14,12,1996-11-30,26-049,NYK,,SAC,W (+14),1,21:12,2,6,.333,0,1,.000,0,1,.000,1,0,1,5,2,1,0,2,4,6.3,-2
15,13,1996-12-03,26-052,NYK,,MIA,L (-24),1,20:45,0,5,.000,0,3,.000,1,2,.500,1,2,3,3,3,0,3,1,1,0.1,-13
16,14,1996-12-04,26-053,NYK,@,NJN,W (+7),0,22:29,2,4,.500,1,2,.500,0,0,,0,1,1,2,1,0,1,4,5,3.1,+4
17,15,1996-12-06,26-055,NYK,@,MIA,W (+18),0,17:34,0,3,.000,0,1,.000,1,2,.500,0,3,3,3,0,0,1,3,1,-0.7,+8
18,16,1996-12-07,26-056,NYK,,LAC,W (+9),0,13:49,1,3,.333,0,2,.000,1,1,1.000,0,1,1,3,0,0,2,4,3,0.1,-17
19,17,1996-12-10,26-059,NYK,,WSB,W (+12),0,21:01,2,4,.500,0,0,,0,0,,1,2,3,5,0,0,2,1,4,4.4,0
20,18,1996-12-12,26-061,NYK,,GSW,W (+11),0,23:27,1,3,.333,0,2,.000,3,3,1.000,0,3,3,5,2,1,1,2,5,8.6,+2
21,19,1996-12-14,26-063,NYK,,DEN,W (+7),0,16:54,1,5,.200,0,2,.000,0,0,,1,5,6,6,2,0,1,0,2,6.3,+9
22,20,1996-12-17,26-066,NYK,,UTA,W (+5),0,7:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,4,0,-1.3,-4
23,21,1996-12-18,26-067,NYK,@,DET,L (-34),0,25:25,3,6,.500,1,2,.500,2,3,.667,1,1,2,5,0,0,1,1,9,8.7,-11
24,22,1996-12-20,26-069,NYK,@,PHI,W (+7),0,18:30,1,3,.333,1,3,.333,6,6,1.000,0,2,2,6,1,1,2,3,9,10.6,-7
25,23,1996-12-21,26-070,NYK,,DET,W (+3),0,20:26,0,2,.000,0,2,.000,0,0,,0,2,2,1,1,0,1,1,0,-0.5,-2
26,24,1996-12-23,26-072,NYK,,ATL,W (+6),0,14:06,1,2,.500,1,1,1.000,0,0,,0,2,2,2,2,0,2,1,3,3.6,+2
27,25,1996-12-26,26-075,NYK,@,MIN,L (-8),0,13:18,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,0,0,2,2,2.2,-11
28,26,1996-12-28,26-077,NYK,,ORL,W (+11),0,9:40,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,2,1,2,1.6,-8
29,27,1996-12-30,26-079,NYK,,NJN,W (+12),0,15:01,1,3,.333,0,1,.000,8,8,1.000,0,2,2,2,2,0,3,4,10,7.7,-3
30,28,1997-01-02,26-082,NYK,@,WSB,W (+12),0,17:34,1,5,.200,0,2,.000,0,0,,0,3,3,2,1,1,2,2,2,0.1,+11
31,29,1997-01-04,26-084,NYK,@,ATL,L (-17),0,16:18,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,3,2,1.2,-7
32,30,1997-01-05,26-085,NYK,,MIL,W (+5),1,40:33,4,5,.800,1,2,.500,1,1,1.000,0,4,4,9,1,0,5,3,10,10.4,+10
33,31,1997-01-07,26-087,NYK,,DAL,W (+30),1,25:55,2,4,.500,1,3,.333,0,1,.000,1,5,6,7,3,0,6,3,5,5.5,+27
34,32,1997-01-10,26-090,NYK,@,BOS,W (+13),1,31:58,3,3,1.000,1,1,1.000,3,3,1.000,0,7,7,6,1,0,3,3,10,12.2,+15
35,33,1997-01-11,26-091,NYK,,BOS,W (+13),0,23:31,2,2,1.000,1,1,1.000,2,4,.500,0,4,4,7,1,0,3,1,7,9.3,+10
36,34,1997-01-14,26-094,NYK,@,HOU,L (-20),0,25:21,2,9,.222,1,5,.200,0,0,,1,2,3,2,3,0,0,1,5,4.8,-12
37,35,1997-01-15,26-095,NYK,@,SAS,W (+17),0,23:40,1,6,.167,0,3,.000,3,6,.500,1,3,4,5,1,0,2,0,5,4.1,+8
38,36,1997-01-18,26-098,NYK,@,PHO,L (-7),0,30:44,3,8,.375,2,5,.400,4,6,.667,1,3,4,11,0,2,3,5,12,12.5,+3
39,37,1997-01-20,26-100,NYK,,WSB,W (+16),0,21:12,1,7,.143,1,2,.500,0,0,,2,2,4,5,3,0,1,3,3,4.8,+3
40,38,1997-01-21,26-101,NYK,@,CHI,L (-1),0,23:57,3,8,.375,1,3,.333,1,2,.500,1,1,2,2,3,0,1,1,8,7.2,-10
41,39,1997-01-23,26-103,NYK,@,IND,W (+2),0,27:20,0,4,.000,0,2,.000,1,2,.500,1,2,3,4,2,1,2,3,1,1.4,0
42,40,1997-01-24,26-104,NYK,@,CHH,L (-9),0,29:02,3,6,.500,1,3,.333,2,2,1.000,0,2,2,2,1,0,1,1,9,7.6,-13
43,41,1997-01-26,26-106,NYK,,MIA,W (+6),0,21:47,4,6,.667,1,2,.500,1,1,1.000,2,2,4,5,1,0,2,2,10,11.1,+5
44,42,1997-01-28,26-108,NYK,,BOS,W (+2),0,21:10,1,2,.500,0,1,.000,0,0,,0,0,0,4,3,0,1,0,2,5.8,+4
45,43,1997-01-29,26-109,NYK,@,CLE,W (+10),0,27:13,1,5,.200,1,2,.500,0,0,,2,3,5,3,0,0,2,2,3,1.5,+12
46,44,1997-02-02,26-113,NYK,,CHH,L (-6),0,24:35,1,5,.200,0,4,.000,0,0,,1,3,4,8,0,1,3,1,2,3.4,+3
47,45,1997-02-04,26-115,NYK,,HOU,W (+4),0,22:37,2,4,.500,1,2,.500,1,2,.500,1,4,5,3,1,0,0,0,6,8.6,-1
48,46,1997-02-06,26-117,NYK,,SAS,W (+12),0,24:00,3,6,.500,0,3,.000,2,2,1.000,0,1,1,9,0,0,2,1,8,9.2,+8
49,47,1997-02-11,26-122,NYK,@,WSB,W (+5),0,15:34,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,2,0,1,1,3,5.4,+10
50,,1997-02-13,26-124,NYK,,PHI,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
51,48,1997-02-16,26-127,NYK,,IND,W (+9),0,19:42,1,2,.500,0,1,.000,0,0,,0,3,3,2,0,0,2,3,2,0.1,+8
52,49,1997-02-18,26-129,NYK,,PHO,W (+1),0,13:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,1,0,2.0,-7
53,50,1997-02-20,26-131,NYK,@,SAC,W (+22),0,19:56,1,2,.500,1,1,1.000,3,4,.750,0,2,2,4,1,0,2,4,6,5.4,+6
54,51,1997-02-21,26-132,NYK,@,SEA,L (-20),0,22:16,1,6,.167,0,2,.000,0,0,,1,2,3,3,1,0,3,1,2,-0.8,-10
55,52,1997-02-23,26-134,NYK,@,LAL,W (+6),0,12:13,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,4,3,0,-5.3,-4
56,53,1997-02-25,26-136,NYK,@,UTA,L (-11),0,19:08,2,4,.500,1,3,.333,2,2,1.000,1,1,2,1,2,0,2,6,7,4.3,+2
57,54,1997-02-26,26-137,NYK,@,POR,W (+1),0,34:38,2,4,.500,1,1,1.000,3,4,.750,3,4,7,4,1,0,0,2,8,11.9,+8
58,55,1997-02-28,26-139,NYK,@,DEN,W (+4),1,38:02,5,7,.714,2,3,.667,0,0,,0,2,2,2,1,0,2,2,12,9.3,+13
59,56,1997-03-02,26-141,NYK,,CLE,W (+8),1,36:59,2,5,.400,2,4,.500,2,2,1.000,0,1,1,5,2,0,4,3,8,5.9,+19
60,57,1997-03-04,26-143,NYK,,MIL,W (+7),1,28:19,4,7,.571,0,1,.000,2,4,.500,0,4,4,5,2,0,4,2,10,7.8,-15
61,58,1997-03-05,26-144,NYK,@,TOR,W (+6),1,37:22,1,3,.333,0,1,.000,6,6,1.000,2,3,5,3,1,0,1,3,8,9.5,+2
62,59,1997-03-07,26-146,NYK,@,BOS,W (+11),1,33:49,1,4,.250,0,2,.000,2,4,.500,1,3,4,8,1,0,3,3,4,4.8,+11
63,60,1997-03-09,26-148,NYK,,CHI,W (+4),0,16:34,3,5,.600,1,1,1.000,1,2,.500,0,3,3,2,1,0,2,3,8,5.4,+5
64,61,1997-03-11,26-150,NYK,@,DAL,L (-8),0,14:22,0,1,.000,0,0,,0,0,,0,2,2,1,2,0,1,3,0,0.4,-5
65,62,1997-03-16,26-155,NYK,,NJN,L (-15),0,17:10,1,3,.333,1,2,.500,0,0,,1,0,1,3,0,0,4,2,3,-0.7,-11
66,63,1997-03-18,26-157,NYK,,VAN,W (+25),0,20:19,1,2,.500,0,1,.000,1,1,1.000,0,2,2,6,2,0,3,0,3,5.8,+9
67,64,1997-03-19,26-158,NYK,@,PHI,W (+11),0,24:05,2,3,.667,0,1,.000,1,1,1.000,0,2,2,4,0,0,2,5,5,3.1,-10
68,65,1997-03-22,26-161,NYK,@,MIL,L (-1),0,22:51,1,5,.200,1,2,.500,4,4,1.000,1,2,3,1,1,0,3,1,7,3.5,+5
69,66,1997-03-23,26-162,NYK,,POR,L (-6),0,15:49,0,2,.000,0,1,.000,2,2,1.000,0,4,4,4,2,0,1,3,2,4.4,-1
70,67,1997-03-26,26-165,NYK,,DET,W (+11),0,18:34,3,4,.750,1,1,1.000,2,2,1.000,0,2,2,5,0,0,2,3,9,8.3,+2
71,68,1997-03-28,26-167,NYK,@,NJN,L (-6),0,15:29,0,2,.000,0,1,.000,0,0,,1,1,2,2,1,0,3,1,0,-1.4,-10
72,69,1997-03-30,26-169,NYK,@,ORL,W (+15),0,10:43,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,4,0,-1.3,+4
73,70,1997-04-01,26-171,NYK,@,CLE,W (+6),0,12:42,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,4,0,-1.6,-6
74,71,1997-04-04,26-174,NYK,,ORL,L (-9),0,16:38,0,4,.000,0,2,.000,0,0,,0,4,4,3,1,0,2,1,0,-0.9,-1
75,72,1997-04-05,26-175,NYK,@,ATL,W (+5),0,11:06,0,2,.000,0,0,,0,0,,1,0,1,4,1,0,1,3,0,0.9,-10
76,73,1997-04-08,26-178,NYK,,CLE,L (-20),0,27:00,0,1,.000,0,1,.000,0,0,,1,1,2,6,1,0,1,1,0,4.1,-5
77,74,1997-04-10,26-180,NYK,,CHI,L (-2),0,12:03,0,2,.000,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,2,2,0.8,-8
78,75,1997-04-12,26-182,NYK,@,MIA,W (+1),0,15:31,3,6,.500,1,1,1.000,0,0,,0,2,2,3,0,0,1,2,7,4.9,-6
79,76,1997-04-14,26-184,NYK,@,IND,L (-3),0,19:43,3,5,.600,1,1,1.000,0,0,,1,0,1,1,0,0,0,4,7,4.5,-12
80,77,1997-04-16,26-186,NYK,,ATL,W (+4),0,19:02,2,5,.400,1,3,.333,0,0,,2,2,4,3,0,1,2,3,5,3.9,-1
81,78,1997-04-18,26-188,NYK,,IND,W (+8),0,17:03,1,5,.200,1,1,1.000,0,2,.000,1,0,1,7,1,0,2,3,3,2.5,-4
82,79,1997-04-19,26-189,NYK,@,CHI,W (+2),0,16:28,1,5,.200,1,4,.250,3,4,.750,1,2,3,2,0,0,2,3,6,2.0,+2
1,1,1997-10-31,27-019,NYK,@,CHH,W (+12),1,26:17,1,3,.333,0,1,.000,0,0,,0,3,3,8,1,1,0,1,2,8.1,+20
2,2,1997-11-02,27-021,NYK,,DET,L (-8),1,20:46,2,5,.400,2,3,.667,0,0,,0,3,3,8,0,0,4,4,6,4.2,+5
3,3,1997-11-04,27-023,NYK,,BOS,W (+32),1,22:40,2,2,1.000,0,0,,1,2,.500,0,2,2,4,5,4,1,2,5,13.4,+13
4,4,1997-11-06,27-025,NYK,@,PHO,W (+30),1,17:58,1,2,.500,0,0,,0,0,,0,2,2,6,0,0,2,4,2,2.2,+16
5,5,1997-11-07,27-026,NYK,@,LAL,L (-5),1,18:37,2,4,.500,1,2,.500,0,0,,1,2,3,5,1,0,2,1,5,6.4,-1
6,6,1997-11-09,27-028,NYK,@,SAC,L (-8),1,18:00,3,6,.500,0,2,.000,0,0,,0,2,2,6,1,0,1,1,6,7.4,+1
7,7,1997-11-11,27-030,NYK,,DEN,W (+3),1,19:15,2,3,.667,1,2,.500,0,0,,0,3,3,3,3,0,2,1,5,7.3,+4
8,8,1997-11-12,27-031,NYK,@,TOR,W (+23),1,37:43,2,4,.500,0,1,.000,0,0,,1,5,6,9,1,1,4,2,4,7.4,+20
9,9,1997-11-15,27-034,NYK,,SAC,W (+27),1,15:31,5,6,.833,1,2,.500,0,0,,0,0,0,2,1,0,1,3,11,9.0,+6
10,10,1997-11-18,27-037,NYK,@,HOU,L (-11),1,24:28,5,6,.833,2,3,.667,2,2,1.000,1,3,4,5,0,0,2,5,14,12.9,-11
11,11,1997-11-20,27-039,NYK,@,ATL,W (+21),1,20:14,3,3,1.000,2,2,1.000,0,0,,0,1,1,3,1,0,1,2,8,8.7,+8
12,12,1997-11-21,27-040,NYK,@,WAS,W (+22),1,28:08,3,5,.600,0,0,,4,4,1.000,1,7,8,7,4,0,3,0,10,16.4,+7
13,13,1997-11-23,27-042,NYK,,VAN,W (+20),1,37:03,2,4,.500,2,3,.667,0,0,,1,6,7,8,2,1,3,3,6,10.6,+18
14,14,1997-11-28,27-047,NYK,@,DET,L (-8),1,21:31,2,5,.400,1,3,.333,0,0,,0,4,4,6,2,0,2,2,5,6.9,+1
15,15,1997-11-29,27-048,NYK,,PHO,W (+22),1,28:16,2,4,.500,0,1,.000,0,0,,0,3,3,5,3,1,1,2,4,8.3,+14
